C h:0.010989
C GRID SIZE:92
C N:90
4 3.92694 3.85413 3.78175 3.71001 3.63907 3.56913 3.50034 3.43287 3.36685 3.30241 3.23967 3.17874 3.11971 3.06265 3.00763 2.9547 2.90391 2.85529 2.80887 2.76465 2.72265 2.68287 2.64531 2.60995 2.5768 2.54582 2.51701 2.49034 2.4658 2.44336 2.423 2.4047 2.38845 2.37421 2.36198 2.35173 2.34345 2.33712 2.33273 2.33028 2.32975 2.33114 2.33445 2.33967 2.34681 2.35586 2.36684 2.37976 2.39463 2.41145 2.43025 2.45105 2.47387 2.49872 2.52564 2.55466 2.5858 2.61909 2.65456 2.69226 2.73221 2.77445 2.819 2.86592 2.91522 2.96695 3.02112 3.07777 3.13691 3.19857 3.26275 3.32947 3.39871 3.47046 3.54471 3.62141 3.70053 3.782 3.86574 3.95168 4.03969 4.12967 4.22148 4.31495 4.40992 4.5062 4.6036 4.7019 4.80089 4.90033 5 
4 3.92508 3.85041 3.77622 3.7027 3.63005 3.55846 3.4881 3.41915 3.35174 3.28602 3.22211 3.16011 3.10011 3.04219 2.98641 2.93283 2.88147 2.83238 2.78556 2.74102 2.69877 2.65881 2.62111 2.58567 2.55247 2.52149 2.49269 2.46607 2.44159 2.41922 2.39895 2.38073 2.36456 2.3504 2.33823 2.32804 2.3198 2.3135 2.30912 2.30665 2.30608 2.30741 2.31064 2.31575 2.32275 2.33165 2.34244 2.35515 2.36979 2.38636 2.40489 2.4254 2.44791 2.47244 2.49903 2.52771 2.55851 2.59146 2.6266 2.66396 2.7036 2.74555 2.78984 2.83652 2.88563 2.93721 2.9913 3.04792 3.10711 3.1689 3.23329 3.30032 3.36998 3.44226 3.51716 3.59465 3.67467 3.75719 3.84212 3.92939 4.01888 4.11047 4.20401 4.29935 4.39631 4.49469 4.59427 4.69484 4.79615 4.89795 5 
4 3.923 3.84628 3.77007 3.69457 3.62002 3.5466 3.47452 3.40393 3.33501 3.26789 3.20269 3.13953 3.07849 3.01965 2.96307 2.90878 2.85684 2.80725 2.76002 2.71517 2.67268 2.63253 2.59472 2.55921 2.52599 2.49502 2.46628 2.43972 2.41533 2.39306 2.37289 2.35478 2.33871 2.32465 2.31257 2.30245 2.29427 2.288 2.28364 2.28117 2.28057 2.28184 2.28498 2.28998 2.29684 2.30557 2.31617 2.32866 2.34305 2.35935 2.37759 2.39778 2.41995 2.44414 2.47037 2.49867 2.52909 2.56166 2.59642 2.63342 2.6727 2.71431 2.7583 2.80471 2.85359 2.90499 2.95895 3.01551 3.07472 3.13661 3.20121 3.26855 3.33863 3.41146 3.48703 3.56533 3.64633 3.72996 3.81617 3.90487 3.99596 4.0893 4.18475 4.28214 4.38128 4.48196 4.58395 4.68702 4.7909 4.89531 5 
4 3.9207 3.8417 3.76324 3.68556 3.6089 3.53347 3.45948 3.38711 3.31653 3.24789 3.1813 3.11689 3.05474 2.99491 2.93748 2.88247 2.82991 2.77982 2.73219 2.68702 2.64429 2.60399 2.56608 2.53053 2.49732 2.46639 2.43773 2.41127 2.387 2.36486 2.34482 2.32685 2.31091 2.29697 2.285 2.27498 2.26687 2.26066 2.25632 2.25385 2.25323 2.25445 2.2575 2.26239 2.2691 2.27766 2.28806 2.30031 2.31443 2.33044 2.34836 2.36821 2.39002 2.41382 2.43965 2.46754 2.49754 2.52969 2.56403 2.60061 2.63949 2.68072 2.72435 2.77044 2.81904 2.87021 2.924 2.98047 3.03966 3.10163 3.16641 3.23403 3.30452 3.37791 3.45418 3.53333 3.61534 3.70016 3.78773 3.87797 3.97077 4.06601 4.16353 4.26316 4.36469 4.46791 4.57256 4.67838 4.78509 4.8924 5 
4 3.91815 3.83661 3.75567 3.67558 3.5966 3.51896 3.44288 3.36856 3.29618 3.22588 3.1578 3.09205 3.02871 2.96785 2.90952 2.85376 2.80058 2.74998 2.70195 2.65648 2.61354 2.57311 2.53513 2.49958 2.46641 2.43557 2.40702 2.3807 2.35658 2.33461 2.31474 2.29694 2.28117 2.26738 2.25554 2.24564 2.23762 2.23148 2.22719 2.22473 2.22409 2.22526 2.22824 2.233 2.23957 2.24794 2.25812 2.27012 2.28396 2.29965 2.31723 2.3367 2.35812 2.3815 2.40689 2.43433 2.46387 2.49554 2.52941 2.56553 2.60395 2.64474 2.68796 2.73367 2.78193 2.83282 2.88639 2.94271 3.00184 3.06384 3.12876 3.19665 3.26754 3.34146 3.41844 3.49847 3.58153 3.6676 3.75661 3.84849 3.94314 4.04043 4.1402 4.24227 4.34642 4.45241 4.55998 4.66883 4.77867 4.88917 5 
4 3.91532 3.83098 3.74729 3.66454 3.583 3.50294 3.42457 3.34813 3.27378 3.2017 3.13202 3.06484 3.00025 2.93831 2.87906 2.82253 2.76871 2.71761 2.66921 2.62347 2.58035 2.53982 2.50182 2.46631 2.43322 2.40251 2.37412 2.34799 2.32407 2.30231 2.28265 2.26506 2.24948 2.23588 2.22421 2.21444 2.20655 2.2005 2.19627 2.19384 2.19319 2.19432 2.19721 2.20186 2.20827 2.21645 2.22639 2.23813 2.25166 2.26702 2.28422 2.30329 2.32427 2.3472 2.37211 2.39905 2.42807 2.45922 2.49257 2.52816 2.56607 2.60635 2.64909 2.69435 2.74222 2.79275 2.84603 2.90214 2.96115 3.02313 3.08814 3.15626 3.22752 3.30197 3.37965 3.46057 3.54472 3.63208 3.72262 3.81625 3.91287 4.01237 4.11457 4.21928 4.32629 4.43532 4.5461 4.6583 4.77159 4.88561 5 
4 3.91219 3.82475 3.73803 3.65234 3.56798 3.48525 3.40439 3.32564 3.24918 3.17518 3.10379 3.0351 2.96919 2.90613 2.84594 2.78863 2.73419 2.68261 2.63386 2.58788 2.54463 2.50405 2.46608 2.43066 2.39771 2.36719 2.33901 2.31312 2.28945 2.26794 2.24855 2.2312 2.21586 2.20248 2.19101 2.18142 2.17367 2.16773 2.16358 2.16119 2.16055 2.16164 2.16446 2.16899 2.17524 2.18321 2.19292 2.20436 2.21757 2.23256 2.24936 2.268 2.28851 2.31093 2.33532 2.36171 2.39016 2.42073 2.45349 2.48849 2.52581 2.56552 2.60771 2.65245 2.69983 2.74994 2.80286 2.85869 2.9175 2.97939 3.04444 3.11272 3.18431 3.25926 3.33762 3.41943 3.50469 3.5934 3.68552 3.781 3.87973 3.98159 4.08641 4.19401 4.30412 4.41648 4.53078 4.64666 4.76376 4.88168 5 
4 3.90871 3.81784 3.72776 3.63883 3.55139 3.46574 3.38216 3.30089 3.22215 3.14611 3.0729 3.00262 2.93535 2.87113 2.80998 2.7519 2.69686 2.64484 2.59577 2.54961 2.50628 2.46572 2.42784 2.39257 2.35984 2.32956 2.30166 2.27607 2.25271 2.23152 2.21243 2.19539 2.18033 2.16721 2.15598 2.1466 2.13902 2.13322 2.12917 2.12684 2.12622 2.12728 2.13002 2.13443 2.14051 2.14828 2.15772 2.16886 2.18172 2.19632 2.21268 2.23085 2.25085 2.27273 2.29654 2.32232 2.35015 2.38008 2.41217 2.44651 2.48317 2.52223 2.56378 2.60792 2.65473 2.70432 2.75679 2.81224 2.87077 2.93249 2.9975 3.06588 3.13773 3.21314 3.29215 3.37484 3.46122 3.5513 3.64507 3.74248 3.84345 3.94784 4.05549 4.16619 4.2797 4.3957 4.51386 4.6338 4.7551 4.87732 5 
4 3.90486 3.81019 3.71639 3.62389 3.53304 3.44419 3.35765 3.27367 3.19248 3.11425 3.03912 2.96718 2.8985 2.8331 2.771 2.71217 2.65657 2.60415 2.55484 2.50855 2.46522 2.42474 2.38703 2.352 2.31955 2.28959 2.26205 2.23682 2.21384 2.19303 2.17431 2.15762 2.1429 2.13009 2.11914 2.11 2.10263 2.097 2.09307 2.09082 2.09022 2.09126 2.09394 2.09823 2.10414 2.11168 2.12085 2.13167 2.14416 2.15834 2.17423 2.19188 2.21133 2.23262 2.25579 2.28092 2.30805 2.33726 2.36863 2.40222 2.43814 2.47646 2.51728 2.56072 2.60686 2.65584 2.70775 2.76272 2.82087 2.88231 2.94718 3.01557 3.08761 3.1634 3.24301 3.32654 3.41403 3.50551 3.60098 3.70041 3.80373 3.91081 4.0215 4.13558 4.25277 4.37276 4.49516 4.61957 4.74551 4.8725 5 
4 3.90058 3.80168 3.70378 3.60732 3.51273 3.42039 3.33062 3.24371 3.15989 3.07933 3.00218 2.92852 2.8584 2.79183 2.72879 2.66925 2.61315 2.56039 2.51091 2.46459 2.42134 2.38104 2.34359 2.30888 2.27681 2.24726 2.22015 2.19538 2.17285 2.15248 2.1342 2.11793 2.1036 2.09115 2.08052 2.07167 2.06454 2.05911 2.05533 2.05317 2.05262 2.05365 2.05626 2.06043 2.06617 2.07348 2.08236 2.09284 2.10493 2.11865 2.13405 2.15114 2.16999 2.19063 2.21312 2.23751 2.26389 2.29231 2.32286 2.35563 2.39071 2.42819 2.46818 2.51081 2.55618 2.60441 2.65565 2.71002 2.76766 2.82872 2.89332 2.96162 3.03374 3.10982 3.18996 3.27428 3.36285 3.45572 3.55293 3.65445 3.76024 3.87018 3.98412 4.10183 4.22304 4.34738 4.47445 4.60379 4.73487 4.86714 5 
4 3.89581 3.79221 3.68975 3.58892 3.49021 3.39404 3.30076 3.21069 3.12406 3.04105 2.9618 2.88637 2.81479 2.74706 2.68313 2.62294 2.56641 2.51341 2.46386 2.41761 2.37454 2.33453 2.29745 2.26317 2.23157 2.20254 2.17595 2.15172 2.12973 2.10989 2.09211 2.07633 2.06245 2.05041 2.04016 2.03164 2.02479 2.01959 2.01598 2.01394 2.01345 2.01449 2.01704 2.0211 2.02665 2.03372 2.0423 2.05242 2.06408 2.07732 2.09217 2.10867 2.12687 2.14681 2.16854 2.19215 2.21769 2.24524 2.27489 2.30674 2.34088 2.37741 2.41647 2.45816 2.50262 2.54999 2.60042 2.65405 2.71105 2.77157 2.83578 2.90384 2.97592 3.05217 3.13274 3.21777 3.30735 3.4016 3.50055 3.60422 3.71259 3.82555 3.94296 4.06459 4.19015 4.31926 4.45147 4.58626 4.72304 4.86118 5 
4 3.89049 3.78165 3.67411 3.56844 3.46519 3.36483 3.26775 3.17427 3.08465 2.99906 2.91763 2.84039 2.76737 2.69852 2.63377 2.57302 2.51615 2.46304 2.41353 2.36747 2.32472 2.28513 2.24854 2.21481 2.18381 2.15539 2.12945 2.10585 2.08448 2.06526 2.04807 2.03284 2.01948 2.00792 1.9981 1.98996 1.98343 1.97849 1.97509 1.9732 1.97279 1.97384 1.97634 1.98028 1.98565 1.99247 2.00073 2.01046 2.02167 2.03439 2.04867 2.06453 2.08202 2.10119 2.12212 2.14486 2.16948 2.19608 2.22474 2.25556 2.28865 2.32413 2.36211 2.40274 2.44616 2.49252 2.54199 2.59472 2.65091 2.71073 2.77438 2.84205 2.91393 2.9902 3.07106 3.15668 3.2472 3.34276 3.44344 3.5493 3.66033 3.77647 3.89757 4.02342 4.15371 4.28804 4.4259 4.56673 4.70984 4.85453 5 
4 3.88452 3.76982 3.65662 3.54558 3.43732 3.33237 3.23115 3.13402 3.04123 2.95296 2.86928 2.79024 2.71581 2.64591 2.58044 2.51925 2.46219 2.40909 2.35978 2.31407 2.27179 2.23275 2.1968 2.16376 2.13348 2.10581 2.08062 2.05777 2.03714 2.01862 2.00211 1.98751 1.97474 1.96373 1.95439 1.94667 1.94052 1.93588 1.93272 1.93099 1.93068 1.93176 1.93422 1.93804 1.94323 1.94978 1.95771 1.96703 1.97776 1.98994 2.00359 2.01876 2.03549 2.05385 2.07389 2.09569 2.11932 2.14487 2.17243 2.20212 2.23405 2.26834 2.30512 2.34454 2.38676 2.43195 2.48028 2.53194 2.58714 2.64607 2.70897 2.77604 2.84753 2.92365 3.00463 3.09069 3.18201 3.27879 3.38115 3.4892 3.60296 3.72241 3.84743 3.97781 4.11323 4.25326 4.39737 4.54489 4.69507 4.84708 5 
4 3.87781 3.75653 3.63699 3.51997 3.40618 3.2962 3.19051 3.08947 2.99334 2.90227 2.81634 2.73552 2.65975 2.58892 2.52285 2.46138 2.40429 2.35139 2.30245 2.25727 2.21563 2.17733 2.14217 2.10998 2.08057 2.05379 2.02948 2.00749 1.98771 1.97 1.95425 1.94038 1.92828 1.91787 1.90908 1.90185 1.89611 1.89181 1.88892 1.88739 1.8872 1.88833 1.89075 1.89446 1.89945 1.90573 1.91331 1.9222 1.93242 1.94401 1.957 1.97143 1.98735 2.00483 2.02391 2.04469 2.06723 2.09164 2.11801 2.14645 2.17709 2.21005 2.24549 2.28355 2.3244 2.36824 2.41524 2.46563 2.51962 2.57745 2.63937 2.70563 2.77649 2.85223 2.93312 3.01941 3.11138 3.20923 3.31318 3.42337 3.5399 3.66277 3.79192 3.92714 4.06812 4.21441 4.36541 4.52039 4.67847 4.83869 5 
4 3.87023 3.74151 3.61486 3.49117 3.37126 3.25577 3.14524 3.04003 2.94041 2.84649 2.7583 2.67578 2.5988 2.52718 2.4607 2.39914 2.34224 2.28975 2.2414 2.19695 2.15616 2.11878 2.08461 2.05344 2.02507 1.99932 1.97603 1.95504 1.93622 1.91943 1.90456 1.89149 1.88014 1.87042 1.86224 1.85555 1.85027 1.84636 1.84378 1.84247 1.84243 1.84361 1.846 1.8496 1.8544 1.8604 1.86761 1.87605 1.88573 1.8967 1.90898 1.92262 1.93768 1.9542 1.97226 1.99193 2.0133 2.03646 2.06152 2.08859 2.11781 2.1493 2.18323 2.21976 2.25906 2.30135 2.34682 2.39572 2.44827 2.50475 2.56543 2.6306 2.70057 2.77566 2.85619 2.94247 3.03484 3.13357 3.23896 3.35121 3.47048 3.59686 3.73032 3.87071 4.0177 4.17084 4.32947 4.49277 4.65973 4.82922 5 
4 3.8616 3.72447 3.58979 3.45863 3.33193 3.21041 3.09466 2.98505 2.8818 2.78501 2.69462 2.61052 2.5325 2.46031 2.39367 2.33227 2.27582 2.22399 2.17648 2.133 2.09329 2.05706 2.02408 1.99412 1.96696 1.94242 1.9203 1.90045 1.88272 1.86697 1.85307 1.84091 1.8304 1.82143 1.81394 1.80784 1.80308 1.79961 1.79736 1.79632 1.79643 1.79769 1.80007 1.80356 1.80816 1.81386 1.82069 1.82865 1.83777 1.84808 1.85961 1.87241 1.88653 1.90204 1.91899 1.93747 1.95757 1.97938 2.00302 2.02859 2.05624 2.08612 2.11837 2.15319 2.19075 2.23127 2.27499 2.32214 2.37299 2.42784 2.48699 2.55077 2.61953 2.69365 2.77349 2.85945 2.95192 3.05127 3.15786 3.272 3.39395 3.52387 3.6618 3.80765 3.96113 4.12177 4.28886 4.46147 4.63845 4.81845 5 
4 3.85173 3.70499 3.56122 3.42167 3.28742 3.15932 3.03796 2.92372 2.81677 2.71714 2.62469 2.53921 2.4604 2.38792 2.32141 2.26049 2.20478 2.15392 2.10754 2.06532 2.02694 1.99211 1.96055 1.93201 1.90626 1.8831 1.86232 1.84376 1.82726 1.81267 1.79985 1.78871 1.77912 1.77099 1.76425 1.75882 1.75463 1.75163 1.74977 1.749 1.74931 1.75066 1.75303 1.75642 1.76081 1.76622 1.77265 1.78011 1.78863 1.79824 1.80898 1.82088 1.83401 1.84843 1.8642 1.88141 1.90013 1.92049 1.94257 1.96652 1.99246 2.02055 2.05096 2.08386 2.11947 2.15801 2.19971 2.24485 2.29371 2.34662 2.40391 2.46595 2.53314 2.6059 2.68467 2.76992 2.86211 2.96172 3.06921 3.18499 3.30945 3.44286 3.58536 3.73695 3.8974 4.06624 4.24273 4.4258 4.61413 4.80613 5 
4 3.84035 3.68258 3.52843 3.37942 3.2368 3.10151 2.97416 2.85511 2.74445 2.6421 2.54781 2.46124 2.38198 2.30959 2.24359 2.18352 2.12893 2.07938 2.03447 1.99382 1.95707 1.9239 1.89401 1.86712 1.843 1.82141 1.80215 1.78503 1.7699 1.7566 1.74499 1.73495 1.72638 1.71918 1.71327 1.70856 1.705 1.70252 1.70108 1.70063 1.70115 1.70261 1.70499 1.70827 1.71246 1.71756 1.72357 1.73051 1.7384 1.74728 1.75717 1.76813 1.78021 1.79347 1.80798 1.82382 1.84107 1.85985 1.88027 1.90245 1.92653 1.95267 1.98104 2.01184 2.04527 2.08157 2.121 2.16383 2.21039 2.26102 2.31608 2.37599 2.44118 2.51214 2.58938 2.67344 2.76488 2.86429 2.97224 3.08931 3.216 3.35274 3.49983 3.65738 3.82527 4.00307 4.18999 4.38487 4.58615 4.79192 5 
4 3.82712 3.65658 3.49052 3.33081 3.17888 3.03577 2.90209 2.77813 2.66385 2.55902 2.46323 2.37598 2.29672 2.22487 2.15985 2.10108 2.04804 2.00022 1.95717 1.91843 1.88364 1.85243 1.82448 1.7995 1.77721 1.7574 1.73984 1.72434 1.71072 1.69884 1.68856 1.67974 1.67229 1.6661 1.66108 1.65717 1.65429 1.65238 1.6514 1.65131 1.65206 1.65365 1.65604 1.65923 1.66322 1.66799 1.67357 1.67996 1.6872 1.6953 1.70431 1.71427 1.72523 1.73726 1.75043 1.76481 1.78049 1.79759 1.8162 1.83647 1.85853 1.88255 1.9087 1.93717 1.96819 2.002 2.03887 2.07909 2.12301 2.17097 2.2234 2.28073 2.34345 2.4121 2.48726 2.56956 2.65968 2.7583 2.86617 2.984 3.11249 3.25226 3.40382 3.56747 3.74323 3.93076 4.12929 4.33753 4.55367 4.77539 5 
4 3.81156 3.6261 3.4463 3.27442 3.11216 2.9606 2.82033 2.69148 2.57382 2.46691 2.37012 2.28275 2.20407 2.13335 2.06986 2.01293 1.96195 1.91632 1.87554 1.83912 1.80664 1.77771 1.75199 1.72917 1.70897 1.69115 1.67548 1.66176 1.64982 1.63951 1.63067 1.62318 1.61694 1.61185 1.60781 1.60475 1.60261 1.60132 1.60084 1.60113 1.60215 1.60388 1.6063 1.6094 1.61318 1.61762 1.62275 1.62858 1.63512 1.64242 1.65049 1.6594 1.66919 1.67992 1.69166 1.70449 1.7185 1.73379 1.75048 1.7687 1.78859 1.8103 1.83402 1.85996 1.88832 1.91937 1.95338 1.99066 2.03156 2.07647 2.12581 2.18007 2.23978 2.30554 2.378 2.45788 2.54595 2.64307 2.75012 2.86802 2.99768 3.14 3.29573 3.46544 3.6494 3.84746 4.05888 4.2823 4.51559 4.75595 5 
4 3.79305 3.58996 3.39417 3.20845 3.03473 2.87417 2.72717 2.59364 2.47307 2.36468 2.26759 2.18085 2.10349 2.0346 1.97332 1.91886 1.8705 1.82759 1.78956 1.75588 1.7261 1.6998 1.67662 1.65624 1.63837 1.62275 1.60917 1.59741 1.58731 1.57869 1.57143 1.56539 1.56046 1.55654 1.55355 1.55142 1.55007 1.54945 1.54952 1.55022 1.55153 1.55343 1.55589 1.5589 1.56246 1.56657 1.57123 1.57647 1.5823 1.58874 1.59585 1.60365 1.6122 1.62156 1.6318 1.64299 1.65522 1.6686 1.68324 1.69926 1.7168 1.73604 1.75714 1.78031 1.80577 1.83378 1.86462 1.89861 1.9361 1.97751 2.02329 2.07395 2.13006 2.19227 2.26131 2.33798 2.42318 2.5179 2.62321 2.74026 2.87023 3.01432 3.17364 3.34915 3.54148 3.75077 3.97648 4.21718 4.47045 4.73283 5 
4 3.7707 3.54654 3.33199 3.13048 2.94418 2.77417 2.62057 2.48287 2.36013 2.25117 2.15474 2.06957 1.99444 1.92825 1.86997 1.81869 1.77361 1.734 1.69923 1.66875 1.64208 1.61877 1.59845 1.5808 1.56551 1.55233 1.54104 1.53142 1.52331 1.51654 1.51097 1.50648 1.50296 1.50031 1.49845 1.4973 1.49681 1.49691 1.49755 1.4987 1.50033 1.50241 1.50492 1.50785 1.5112 1.51496 1.51915 1.52377 1.52885 1.53442 1.5405 1.54715 1.5544 1.56232 1.57097 1.58044 1.59079 1.60214 1.6146 1.62828 1.64333 1.6599 1.67818 1.69836 1.72066 1.74535 1.7727 1.80304 1.83673 1.87419 1.91589 1.96237 2.01424 2.07218 2.13699 2.20955 2.29089 2.38214 2.48457 2.59957 2.72865 2.87339 3.03537 3.21605 3.41659 3.63766 3.87907 4.1395 4.41619 4.7049 5 
4 3.74323 3.49351 3.2568 3.0373 2.83736 2.65776 2.49807 2.35715 2.23341 2.12515 2.03064 1.94824 1.87647 1.81399 1.75962 1.71234 1.67125 1.63557 1.60462 1.57783 1.55469 1.53475 1.51763 1.50299 1.49055 1.48003 1.47123 1.46393 1.45796 1.45318 1.44943 1.4466 1.44458 1.44329 1.44263 1.44254 1.44295 1.44381 1.44507 1.44671 1.44867 1.45095 1.45353 1.45638 1.45951 1.46292 1.46661 1.47061 1.47491 1.47956 1.48459 1.49003 1.49593 1.50234 1.50934 1.51699 1.52537 1.53458 1.54473 1.55593 1.56832 1.58206 1.59731 1.61427 1.63317 1.65424 1.67778 1.7041 1.73358 1.76662 1.80371 1.84541 1.89233 1.94521 2.00489 2.07235 2.14869 2.23519 2.33334 2.44479 2.57141 2.71523 2.87839 3.06306 3.27118 3.50421 3.76264 4.04553 4.34993 4.67056 5 
4 3.70872 3.4275 3.1644 2.92456 2.71022 2.52144 2.35682 2.21424 2.09124 1.98539 1.89443 1.8163 1.74921 1.69162 1.6422 1.5998 1.56348 1.5324 1.50586 1.48327 1.4641 1.44791 1.43432 1.423 1.41365 1.40603 1.39991 1.39511 1.39144 1.38877 1.38697 1.3859 1.38549 1.38562 1.38624 1.38726 1.38863 1.3903 1.39223 1.39437 1.3967 1.3992 1.40184 1.40463 1.40754 1.41059 1.41378 1.41712 1.42063 1.42433 1.42826 1.43244 1.43693 1.44178 1.44705 1.4528 1.45911 1.46607 1.47379 1.48238 1.49196 1.50269 1.51473 1.52825 1.54349 1.56067 1.58008 1.60202 1.62685 1.655 1.68693 1.7232 1.76445 1.81144 1.86503 1.92625 1.9963 2.0766 2.16881 2.27485 2.39696 2.5377 2.69991 2.88661 3.10087 3.34534 3.62176 3.93006 4.26741 4.62743 5 
4 3.66416 3.34336 3.04876 2.78632 2.55754 2.36096 2.19356 2.05174 1.93191 1.83076 1.74539 1.67332 1.61247 1.56109 1.51774 1.4812 1.45047 1.42469 1.40316 1.38528 1.37052 1.35847 1.34874 1.34102 1.33502 1.33051 1.32728 1.32513 1.32392 1.3235 1.32375 1.32456 1.32583 1.32748 1.32944 1.33163 1.33402 1.33654 1.33916 1.34184 1.34456 1.34729 1.35002 1.35274 1.35544 1.35812 1.36079 1.36346 1.36614 1.36886 1.37165 1.37454 1.37757 1.38079 1.38426 1.38803 1.39219 1.39681 1.40198 1.40783 1.41446 1.42201 1.43064 1.44052 1.45185 1.46487 1.47983 1.49702 1.51681 1.53958 1.5658 1.59601 1.63084 1.67105 1.71752 1.77131 1.83366 1.9061 1.99043 2.08883 2.20389 2.33871 2.49691 2.68262 2.90032 3.15452 3.44898 3.78552 4.16225 4.57173 5 
4 3.60456 3.23303 2.90097 2.61444 2.37267 2.1713 2.00471 1.86727 1.75391 1.66035 1.58304 1.51912 1.46625 1.42254 1.38647 1.3568 1.3325 1.31274 1.29681 1.28415 1.27425 1.2667 1.26116 1.25731 1.25491 1.25372 1.25355 1.25423 1.25561 1.25756 1.25997 1.26275 1.26579 1.26902 1.27238 1.27581 1.27925 1.28267 1.28601 1.28926 1.29239 1.29537 1.2982 1.30085 1.30334 1.30565 1.30779 1.30977 1.31161 1.31332 1.31494 1.31649 1.31802 1.31955 1.32115 1.32288 1.32479 1.32697 1.3295 1.33248 1.33602 1.34024 1.34529 1.35132 1.35853 1.36712 1.37733 1.38944 1.40377 1.4207 1.44067 1.46418 1.49185 1.5244 1.5627 1.60779 1.66094 1.72371 1.79799 1.88613 1.99105 2.11633 2.2664 2.44662 2.66329 2.92344 3.23413 3.60078 4.02433 4.49723 5 
4 3.52107 3.08322 2.70767 2.3978 2.14738 1.94687 1.78673 1.6587 1.55611 1.47368 1.40732 1.35387 1.31086 1.27635 1.2488 1.22701 1.20999 1.19694 1.1872 1.18025 1.17562 1.17293 1.17187 1.17216 1.17357 1.17589 1.17896 1.18261 1.18671 1.19115 1.19583 1.20065 1.20554 1.21043 1.21525 1.21996 1.22451 1.22885 1.23296 1.2368 1.24036 1.2436 1.24653 1.24913 1.2514 1.25333 1.25493 1.25621 1.25719 1.25787 1.25829 1.25846 1.25843 1.25823 1.25791 1.25752 1.25712 1.25677 1.25656 1.25657 1.25689 1.25764 1.25894 1.26095 1.26382 1.26773 1.27292 1.27962 1.28813 1.29879 1.31198 1.32819 1.34797 1.37199 1.40107 1.4362 1.4786 1.52979 1.59167 1.66666 1.75784 1.86917 2.00575 2.17416 2.38275 2.64183 2.96332 3.35913 3.83705 4.39286 5 
4 3.39652 2.87111 2.44868 2.12172 1.8722 1.68208 1.53663 1.42471 1.33814 1.27093 1.2187 1.17819 1.14697 1.12318 1.10538 1.09245 1.0835 1.07781 1.07481 1.07401 1.07503 1.07752 1.08122 1.08588 1.09131 1.09732 1.10377 1.11052 1.11746 1.1245 1.13153 1.13848 1.14529 1.15189 1.15823 1.16427 1.16995 1.17526 1.18016 1.18461 1.18861 1.19214 1.19518 1.19773 1.19978 1.20133 1.20239 1.20295 1.20304 1.20267 1.20186 1.20063 1.19901 1.19703 1.19474 1.19217 1.18938 1.18643 1.18339 1.18032 1.17732 1.17447 1.17189 1.1697 1.16804 1.16708 1.16699 1.16799 1.17034 1.17432 1.18028 1.18862 1.19984 1.21452 1.23339 1.25734 1.28746 1.32517 1.37224 1.43099 1.50448 1.59674 1.71327 1.86152 2.05172 2.29781 2.61818 3.03536 3.57189 4.23715 5 
4 3.1939 2.55602 2.09424 1.76821 1.53761 1.3726 1.25299 1.16538 1.10081 1.0532 1.01834 0.993214 0.975645 0.96401 0.957079 0.953903 0.953741 0.956 0.960203 0.965961 0.972952 0.980906 0.989597 0.998833 1.00845 1.0183 1.02827 1.03824 1.04812 1.05783 1.06729 1.07644 1.08523 1.09359 1.1015 1.1089 1.11577 1.12207 1.12777 1.13287 1.13733 1.14115 1.14432 1.14682 1.14865 1.14982 1.15032 1.15016 1.14935 1.1479 1.14583 1.14317 1.13992 1.13613 1.13181 1.12702 1.1218 1.11618 1.11023 1.104 1.09758 1.09102 1.08444 1.07791 1.07156 1.06553 1.05995 1.05501 1.0509 1.04787 1.04618 1.04617 1.04824 1.05286 1.06063 1.07229 1.08874 1.11117 1.14112 1.18059 1.23232 1.30005 1.38905 1.50691 1.66481 1.8795 2.17622 2.59225 3.17799 3.98385 5 
4 2.82305 2.06484 1.60403 1.31928 1.13741 1.01773 0.937367 0.882996 0.846504 0.822725 0.808234 0.800676 0.798381 0.80013 0.805014 0.812334 0.82155 0.83223 0.844029 0.856663 0.869898 0.883538 0.897415 0.911389 0.925337 0.939152 0.952741 0.966023 0.978926 0.991386 1.00335 1.01475 1.02557 1.03575 1.04525 1.05405 1.06213 1.06945 1.07599 1.08174 1.08668 1.0908 1.09409 1.09655 1.09817 1.09895 1.09889 1.09799 1.09627 1.09374 1.0904 1.08627 1.08137 1.07573 1.06936 1.0623 1.05458 1.04625 1.03733 1.02788 1.01795 1.0076 0.996905 0.985931 0.974767 0.963511 0.952274 0.941183 0.930386 0.920055 0.910391 0.901634 0.894069 0.888045 0.883986 0.882425 0.884031 0.889667 0.900463 0.917936 0.944165 0.982085 1.03597 1.11227 1.22112 1.37916 1.61496 1.97942 2.56396 3.52026 5 
