4 3.93902 3.87819 3.81754 3.7571 3.6969 3.63733 3.5784 3.52017 3.4631 3.40747 3.35364 3.30168 3.25165 3.20333 3.15649 3.11109 3.06723 3.0256 2.98623 2.94897 2.91344 2.87958 2.84744 2.81749 2.78975 2.76388 2.73948 2.71726 2.69696 2.6785 2.66175 2.64683 2.63383 2.62267 2.61316 2.60552 2.59979 2.59581 2.59363 2.59328 2.59482 2.59804 2.60311 2.61 2.61862 2.62905 2.6412 2.65515 2.67093 2.68879 2.70821 2.72954 2.75279 2.7779 2.80503 2.83394 2.86481 2.89748 2.93213 2.96859 3.00725 3.04777 3.09012 3.13434 3.18073 3.22912 3.27933 3.3315 3.38571 3.44189 3.50004 3.55983 3.62153 3.68541 3.75135 3.8192 3.88861 3.95945 4.03199 4.10584 4.18156 4.2589 4.33786 4.41816 4.49966 4.5819 4.66491 4.74826 4.83198 4.91583 5 
4 3.93739 3.87494 3.81268 3.75058 3.68903 3.62797 3.56765 3.50817 3.44971 3.39279 3.33763 3.28437 3.23336 3.18411 3.13637 3.09033 3.04584 3.0037 2.96399 2.92626 2.89047 2.8563 2.82404 2.79374 2.76602 2.73992 2.71548 2.69308 2.6729 2.65436 2.63758 2.62282 2.60988 2.59875 2.58945 2.5819 2.57612 2.57211 2.56999 2.56973 2.57123 2.57449 2.5797 2.58654 2.59525 2.60565 2.61788 2.63185 2.64778 2.6654 2.68491 2.70623 2.72952 2.75464 2.78173 2.8105 2.84137 2.87411 2.9087 2.94515 2.98368 3.02421 3.06652 3.11091 3.15741 3.20587 3.25617 3.30842 3.36294 3.4197 3.47795 3.53802 3.60024 3.66453 3.73119 3.79976 3.86989 3.94168 4.01503 4.09017 4.16714 4.24584 4.32594 4.40765 4.49038 4.57404 4.65852 4.74338 4.82874 4.91435 5 
4 3.9355 3.8711 3.80714 3.74341 3.6802 3.61773 3.55592 3.49491 3.43508 3.37653 3.32012 3.26557 3.21337 3.16309 3.11456 3.0677 3.02265 2.97999 2.93972 2.90154 2.86541 2.83111 2.79846 2.76814 2.74023 2.7142 2.68958 2.66703 2.64687 2.62853 2.61171 2.59712 2.58419 2.57307 2.5639 2.55635 2.55071 2.54681 2.54477 2.54442 2.54604 2.54941 2.55453 2.56147 2.57013 2.58057 2.59284 2.60686 2.62269 2.64047 2.65992 2.68124 2.70447 2.72973 2.75652 2.78546 2.81624 2.84901 2.88352 2.91998 2.95848 2.99893 3.04132 3.08571 3.13228 3.18087 3.23122 3.28351 3.33845 3.3953 3.45401 3.51437 3.57702 3.64189 3.70917 3.77848 3.84946 3.92221 3.99658 4.07291 4.15123 4.23125 4.31298 4.39607 4.48034 4.56545 4.65146 4.73791 4.82501 4.91236 5 
4 3.93336 3.86692 3.80099 3.73543 3.67051 3.60621 3.54278 3.48025 3.41866 3.35878 3.30084 3.24507 3.19151 3.14022 3.09068 3.04316 2.99752 2.95419 2.91329 2.87473 2.83832 2.80363 2.77088 2.74025 2.7123 2.68613 2.66155 2.63899 2.61895 2.6006 2.58387 2.56931 2.55659 2.54558 2.53631 2.52903 2.52342 2.51965 2.51769 2.51741 2.51911 2.52238 2.52762 2.53459 2.54326 2.55369 2.56597 2.58001 2.59594 2.61363 2.63313 2.65438 2.67755 2.70262 2.72951 2.75831 2.78905 2.82168 2.85625 2.89253 2.93103 2.97159 3.014 3.05822 3.10494 3.15349 3.20403 3.25655 3.3116 3.36876 3.42764 3.48856 3.5517 3.61707 3.68511 3.75512 3.8271 3.90073 3.97634 4.05391 4.13354 4.21518 4.29839 4.3832 4.46896 4.55576 4.64352 4.73185 4.8208 4.91031 5 
4 3.931 3.86236 3.79425 3.72656 3.65964 3.59355 3.52819 3.46393 3.40087 3.3393 3.27985 3.22255 3.16789 3.11527 3.06491 3.01641 2.97021 2.92627 2.88485 2.84588 2.80898 2.77427 2.74122 2.71037 2.68221 2.65612 2.6315 2.60907 2.58896 2.57066 2.55416 2.53951 2.52687 2.5159 2.50695 2.49964 2.49423 2.49056 2.48874 2.48863 2.49034 2.49379 2.4989 2.50589 2.51462 2.52505 2.53743 2.55144 2.56721 2.58506 2.60434 2.62565 2.64885 2.67379 2.70067 2.72927 2.75991 2.79249 2.82687 2.86314 2.90167 2.94189 2.98418 3.02856 3.07537 3.124 3.17454 3.22728 3.28251 3.33998 3.39919 3.4605 3.52416 3.59029 3.65882 3.72964 3.80241 3.87725 3.954 4.03296 4.11419 4.19742 4.28233 4.36857 4.4563 4.54494 4.6347 4.72517 4.81639 4.90812 5 
4 3.92844 3.85732 3.78669 3.71688 3.64776 3.57967 3.51243 3.44622 3.38132 3.31813 3.257 3.19825 3.14194 3.08826 3.03683 2.98773 2.94084 2.89624 2.85425 2.8149 2.77767 2.74253 2.7094 2.67852 2.65033 2.62413 2.59957 2.57716 2.55703 2.53892 2.52237 2.50791 2.49533 2.48466 2.47569 2.46864 2.4634 2.4599 2.45815 2.458 2.45983 2.46338 2.46857 2.47548 2.4844 2.49482 2.50718 2.52114 2.53707 2.55467 2.57402 2.59533 2.61833 2.64332 2.6699 2.69846 2.729 2.7614 2.79563 2.83185 2.87018 2.91056 2.95275 2.99722 3.04385 3.09274 3.14318 3.196 3.2514 3.30902 3.36869 3.4303 3.49456 3.56116 3.63036 3.70193 3.77576 3.8517 3.92993 4.01028 4.09313 4.17794 4.26461 4.35292 4.44242 4.53319 4.62506 4.71789 4.81139 4.90561 5 
4 3.92577 3.85179 3.77856 3.70615 3.63473 3.56425 3.49494 3.42682 3.36002 3.29507 3.23222 3.17185 3.11412 3.05914 3.00663 2.9568 2.90914 2.86397 2.82142 2.78153 2.74406 2.70861 2.67545 2.6444 2.61626 2.59014 2.56553 2.5432 2.52316 2.50512 2.48881 2.47439 2.46201 2.45151 2.44284 2.43582 2.43071 2.42736 2.42578 2.4257 2.42773 2.43123 2.43659 2.44369 2.45243 2.46308 2.47526 2.48933 2.50497 2.52265 2.54202 2.56312 2.58612 2.61089 2.63744 2.6658 2.69612 2.72834 2.76257 2.79871 2.83705 2.87716 2.91933 2.96366 3.01041 3.05897 3.10961 3.16244 3.21805 3.27594 3.33571 3.39794 3.46266 3.5298 3.59971 3.67203 3.74675 3.82407 3.90361 3.98576 4.07015 4.15672 4.24521 4.33535 4.42707 4.52008 4.61443 4.70963 4.80595 4.90276 5 
4 3.92271 3.8458 3.76956 3.69428 3.62015 3.54712 3.47547 3.40524 3.33655 3.26976 3.20515 3.14312 3.0839 3.02768 2.97419 2.9234 2.87503 2.82914 2.78606 2.74575 2.70807 2.67261 2.63911 2.60803 2.57974 2.55383 2.52936 2.50688 2.48717 2.46927 2.453 2.43892 2.42668 2.41639 2.4079 2.40106 2.39606 2.39289 2.39145 2.39159 2.39362 2.39741 2.40285 2.40983 2.4188 2.42931 2.44152 2.45556 2.47127 2.48885 2.50799 2.52902 2.55189 2.57654 2.6029 2.63114 2.66133 2.69342 2.72749 2.76344 2.8014 2.84153 2.88344 2.92777 2.97421 3.02281 3.07348 3.12637 3.18214 3.24017 3.30026 3.36277 3.42808 3.49589 3.56651 3.63963 3.71544 3.79389 3.87509 3.95865 4.0448 4.13325 4.22362 4.3159 4.40995 4.50562 4.60258 4.70072 4.7999 4.89977 5 
4 3.91948 3.8392 3.75965 3.68124 3.60402 3.52829 3.45404 3.38142 3.31078 3.24196 3.17564 3.11172 3.05107 2.9935 2.93902 2.88741 2.83827 2.79174 2.74818 2.7075 2.66953 2.63392 2.60049 2.56944 2.54105 2.51512 2.4909 2.46873 2.44891 2.43133 2.41537 2.40142 2.38945 2.37923 2.37095 2.36436 2.35967 2.35661 2.35531 2.3557 2.35793 2.36174 2.36719 2.37442 2.38334 2.39391 2.40608 2.42007 2.43578 2.45319 2.47229 2.4932 2.51591 2.54034 2.56648 2.59463 2.62474 2.65654 2.69038 2.72613 2.76401 2.80364 2.8456 2.88966 2.93601 2.98445 3.03511 3.08806 3.14385 3.20191 3.26208 3.3251 3.39086 3.45938 3.53067 3.60461 3.68144 3.76125 3.8437 3.92901 4.01687 4.10732 4.1999 4.29457 4.3912 4.48955 4.5896 4.69069 4.79315 4.8964 5 
4 3.91567 3.8319 3.74886 3.66695 3.5865 3.50775 3.43063 3.35565 3.28258 3.21171 3.14335 3.07798 3.01565 2.95685 2.90126 2.8488 2.799 2.752 2.70784 2.66677 2.62868 2.59298 2.55955 2.52856 2.50022 2.47442 2.45042 2.42847 2.409 2.39153 2.37581 2.36205 2.35039 2.34046 2.33237 2.32607 2.32154 2.31872 2.31766 2.31818 2.32059 2.32464 2.33012 2.33742 2.34644 2.357 2.36926 2.38311 2.39874 2.41612 2.4349 2.4557 2.47822 2.50235 2.52843 2.55636 2.58606 2.61777 2.65125 2.68678 2.72438 2.764 2.80558 2.84949 2.89557 2.94395 2.9945 3.0475 3.10311 3.16105 3.2215 3.28492 3.35112 3.42008 3.4921 3.56679 3.64463 3.72561 3.80969 3.89673 3.98654 4.079 4.17396 4.27104 4.37049 4.47199 4.5751 4.67977 4.78581 4.89269 5 
4 3.91184 3.82381 3.73686 3.65109 3.56715 3.48493 3.40497 3.32724 3.25191 3.17885 3.10849 3.0412 2.97744 2.91737 2.86077 2.80742 2.75709 2.70946 2.66497 2.62355 2.58507 2.54946 2.51621 2.48528 2.45699 2.43135 2.40763 2.38609 2.36685 2.34968 2.33422 2.32082 2.30935 2.29981 2.29202 2.28595 2.28165 2.27907 2.27824 2.27898 2.28155 2.28564 2.29138 2.29879 2.30784 2.3184 2.33054 2.3444 2.36001 2.37706 2.39594 2.41638 2.43876 2.46275 2.4886 2.51607 2.54575 2.577 2.61025 2.64543 2.68282 2.72202 2.76333 2.80694 2.85279 2.90091 2.95126 3.00419 3.05965 3.11772 3.17824 3.24197 3.30856 3.37812 3.45066 3.52616 3.60492 3.68716 3.77271 3.86155 3.95347 4.04814 4.1454 4.24523 4.3477 4.45238 4.55917 4.6678 4.77776 4.88861 5 
4 3.90714 3.81492 3.72355 3.63357 3.54559 3.45995 3.37663 3.29597 3.21806 3.14264 3.07042 3.0013 2.93602 2.87471 2.81706 2.76304 2.71206 2.66406 2.61918 2.57753 2.53891 2.5034 2.47038 2.43945 2.41149 2.38598 2.36272 2.34144 2.32247 2.3057 2.29069 2.27758 2.26654 2.25715 2.24972 2.24399 2.24013 2.23775 2.23712 2.23804 2.24079 2.24503 2.25081 2.25829 2.26743 2.27802 2.29016 2.30399 2.31936 2.33654 2.35502 2.37552 2.39753 2.42137 2.44683 2.47412 2.50335 2.53438 2.56718 2.60208 2.63919 2.67798 2.71901 2.76231 2.80769 2.85559 2.90569 2.9584 3.01366 3.07166 3.13245 3.19618 3.2631 3.33302 3.40597 3.48231 3.56205 3.64568 3.73272 3.82335 3.9172 4.01423 4.11414 4.21677 4.32248 4.431 4.54167 4.65442 4.76886 4.88417 5 
4 3.90215 3.80481 3.70865 3.61416 3.52184 3.4322 3.34543 3.26155 3.18081 3.10304 3.02856 2.95793 2.89118 2.82857 2.77003 2.71533 2.66382 2.61555 2.57036 2.52858 2.49006 2.45463 2.42175 2.39132 2.36348 2.33843 2.31557 2.29456 2.27613 2.25979 2.24505 2.23236 2.22169 2.2128 2.2057 2.20031 2.19666 2.19466 2.19424 2.19544 2.19831 2.20281 2.20871 2.21633 2.22542 2.23603 2.24816 2.26187 2.27721 2.29414 2.31264 2.33269 2.35469 2.37826 2.40333 2.43024 2.45909 2.48976 2.52221 2.55673 2.5933 2.63177 2.67232 2.71512 2.76017 2.80756 2.85734 2.90966 2.96482 3.0226 3.08334 3.14716 3.21425 3.28447 3.3579 3.43492 3.5157 3.60027 3.68892 3.78129 3.87727 3.97663 4.07931 4.18521 4.29458 4.40696 4.52205 4.63954 4.75871 4.87912 5 
4 3.89649 3.79358 3.69197 3.5923 3.49556 3.4015 3.31076 3.22365 3.13987 3.05962 2.9832 2.9108 2.84263 2.77888 2.71956 2.66411 2.61241 2.56377 2.5185 2.47669 2.4383 2.40315 2.37061 2.34046 2.31301 2.28855 2.26611 2.24575 2.22757 2.21163 2.19756 2.18538 2.17505 2.16656 2.15999 2.15491 2.1516 2.1499 2.14976 2.15121 2.15435 2.15886 2.16501 2.17257 2.18179 2.19235 2.20446 2.21814 2.23334 2.25025 2.26846 2.28846 2.31005 2.33333 2.35807 2.38467 2.41309 2.44327 2.47526 2.50924 2.54524 2.58315 2.6232 2.66555 2.71015 2.75709 2.8064 2.85856 2.91323 2.97069 3.03121 3.09504 3.16215 3.23249 3.30652 3.38393 3.46553 3.55137 3.64128 3.73541 3.83344 3.93538 4.04096 4.15037 4.26345 4.38016 4.50007 4.62265 4.74742 4.87334 5 
4 3.89004 3.78086 3.67338 3.56816 3.46605 3.36745 3.27256 3.18169 3.09485 3.01207 2.93347 2.85946 2.78994 2.72521 2.66512 2.6094 2.55747 2.50877 2.46352 2.42175 2.38376 2.34886 2.31689 2.28708 2.2602 2.23616 2.21441 2.19457 2.17691 2.16145 2.14813 2.13644 2.12671 2.11871 2.11244 2.10788 2.10488 2.10347 2.10371 2.10535 2.10869 2.11338 2.11958 2.12739 2.13644 2.14716 2.15926 2.17285 2.188 2.20464 2.22276 2.24241 2.26375 2.28659 2.31111 2.33726 2.36526 2.39501 2.42652 2.45985 2.49525 2.53254 2.57212 2.61392 2.65779 2.704 2.75311 2.80469 2.85876 2.9158 2.97593 3.03951 3.10665 3.17718 3.25124 3.32916 3.41162 3.49826 3.58947 3.6852 3.78529 3.88988 3.99866 4.11162 4.22916 4.35061 4.47556 4.60386 4.7345 4.86685 5 
4 3.88286 3.76667 3.65243 3.54102 3.43332 3.32952 3.23013 3.13531 3.04526 2.95981 2.87924 2.80351 2.73288 2.66731 2.60677 2.55069 2.49869 2.45031 2.40518 2.36377 2.32616 2.29196 2.26055 2.23131 2.20499 2.18161 2.16055 2.14133 2.12439 2.10958 2.09679 2.08578 2.07646 2.069 2.06325 2.05906 2.05648 2.05552 2.05601 2.05803 2.06154 2.06645 2.07284 2.08063 2.08991 2.10059 2.11271 2.12622 2.1412 2.15766 2.17539 2.19487 2.21589 2.23838 2.26235 2.28821 2.31559 2.34478 2.37584 2.40864 2.44336 2.48004 2.51894 2.55994 2.60303 2.64868 2.69705 2.74805 2.80141 2.85781 2.91753 2.98074 3.0477 3.11807 3.19208 3.27026 3.35297 3.44053 3.53281 3.63027 3.73249 3.83959 3.95189 4.0689 4.19088 4.31752 4.44824 4.58273 4.72029 4.8596 5 
4 3.87476 3.75059 3.62876 3.5105 3.39649 3.28711 3.18291 3.08419 2.99078 2.9027 2.82002 2.74284 2.67107 2.60493 2.54403 2.4881 2.43626 2.38801 2.34355 2.30267 2.26561 2.23217 2.2014 2.17301 2.14736 2.1248 2.10452 2.08614 2.06986 2.05583 2.04368 2.03336 2.02456 2.01769 2.01254 2.00871 2.00668 2.00608 2.00704 2.00921 2.01305 2.01813 2.02471 2.03262 2.04191 2.05261 2.06461 2.07809 2.09283 2.10916 2.12674 2.14579 2.16648 2.18857 2.21227 2.23745 2.26436 2.29293 2.32336 2.35557 2.38947 2.42538 2.46367 2.50394 2.546 2.59083 2.63844 2.68864 2.74132 2.79673 2.85587 2.91868 2.98504 3.05503 3.12877 3.20692 3.28987 3.37812 3.47151 3.57045 3.67478 3.78464 3.90013 4.0212 4.14806 4.28031 4.41742 4.55906 4.70402 4.85143 5 
4 3.86535 3.73232 3.60204 3.47575 3.35465 3.2393 3.12985 3.027 2.93049 2.83997 2.75539 2.67674 2.6042 2.53759 2.47671 2.42096 2.3696 2.32203 2.2783 2.23812 2.20192 2.16933 2.13964 2.1121 2.08721 2.06547 2.04624 2.02869 2.0132 1.99991 1.98863 1.97884 1.97085 1.96461 1.96001 1.95675 1.95519 1.95515 1.95628 1.95897 1.96293 1.96834 1.97498 1.98301 1.99229 2.00298 2.01498 2.02825 2.04301 2.05897 2.07643 2.09522 2.11545 2.13722 2.1604 2.1851 2.21129 2.23918 2.269 2.30036 2.33342 2.36873 2.40607 2.44542 2.48659 2.53035 2.57712 2.62645 2.67789 2.73246 2.7908 2.85274 2.91838 2.98782 3.06101 3.13878 3.22181 3.31043 3.40489 3.50511 3.61135 3.72378 3.84246 3.9677 4.0997 4.23814 4.38216 4.53176 4.68545 4.84187 5 
4 3.85462 3.71104 3.57099 3.43601 3.30714 3.18516 3.07045 2.96329 2.86342 2.77052 2.68438 2.60472 2.53163 2.4649 2.40432 2.34925 2.29871 2.25208 2.20924 2.17021 2.13501 2.10353 2.07493 2.04854 2.02481 2.00405 1.98578 1.96925 1.95457 1.94219 1.93174 1.92271 1.91538 1.90991 1.90599 1.90334 1.90224 1.9025 1.90418 1.90707 1.9115 1.91709 1.92392 1.93211 1.94149 1.95213 1.96412 1.97728 1.99168 2.00763 2.02461 2.04314 2.06301 2.08422 2.10688 2.13093 2.15651 2.18373 2.21283 2.24328 2.2755 2.30985 2.34632 2.38454 2.42469 2.46751 2.51312 2.56126 2.61144 2.66494 2.72214 2.78294 2.84749 2.91596 2.98838 3.06537 3.1482 3.23705 3.33193 3.43336 3.54114 3.65583 3.77785 3.9075 4.04482 4.18993 4.34196 4.50028 4.66388 4.8311 5 
4 3.84213 3.68636 3.53501 3.39004 3.2525 3.12344 3.00316 2.8918 2.78892 2.69389 2.60649 2.52643 2.45326 2.38684 2.32686 2.27254 2.22321 2.17787 2.1364 2.0987 2.06488 2.03476 2.00748 1.9825 1.96003 1.94035 1.92314 1.90771 1.89407 1.8826 1.87302 1.8649 1.85853 1.85376 1.8504 1.8484 1.84785 1.84864 1.85072 1.85401 1.85861 1.86455 1.87162 1.87982 1.88928 1.90004 1.9118 1.92489 1.93918 1.95485 1.97157 1.98963 2.00905 2.02972 2.05182 2.0753 2.10019 2.12663 2.15475 2.18446 2.21564 2.24893 2.28433 2.32148 2.36041 2.40201 2.44651 2.493 2.54203 2.59412 2.64987 2.70924 2.77255 2.83947 2.91076 2.98699 3.06919 3.15763 3.25252 3.3545 3.46356 3.58038 3.70554 3.83934 3.98245 4.13468 4.29546 4.46402 4.63898 4.81831 5 
4 3.82719 3.65749 3.49309 3.33669 3.18975 3.05302 2.92702 2.81142 2.70571 2.60913 2.52116 2.441 2.36844 2.30292 2.24382 2.1909 2.143 2.09938 2.05974 2.02374 1.99156 1.96282 1.93721 1.91372 1.89274 1.87437 1.85834 1.84408 1.83166 1.82115 1.81267 1.80556 1.79982 1.7959 1.79327 1.79197 1.79206 1.79331 1.79584 1.7996 1.80464 1.81062 1.81791 1.82631 1.83581 1.84656 1.85837 1.87131 1.88534 1.90074 1.91703 1.93475 1.95366 1.97376 1.99518 2.01804 2.04222 2.06785 2.09509 2.12381 2.15403 2.18615 2.22036 2.25606 2.29385 2.33424 2.37697 2.42208 2.4694 2.51987 2.57402 2.63169 2.69296 2.75833 2.82804 2.90299 2.98404 3.07164 3.16603 3.26785 3.37757 3.49608 3.62396 3.76212 3.91108 4.07095 4.24133 4.42139 4.60948 4.8032 5 
4 3.80941 3.6228 3.44349 3.27415 3.11689 2.97217 2.8404 2.72087 2.61281 2.51533 2.42737 2.34809 2.27673 2.21267 2.15538 2.10409 2.05825 2.01673 1.97916 1.94525 1.91499 1.88815 1.86424 1.84253 1.82314 1.80614 1.79155 1.77875 1.76753 1.75822 1.75076 1.74463 1.73998 1.73668 1.73486 1.73418 1.73489 1.73674 1.73975 1.744 1.74926 1.7557 1.76319 1.77168 1.78124 1.79206 1.80378 1.81649 1.8305 1.84528 1.86137 1.87859 1.89697 1.91643 1.93729 1.9594 1.98274 2.00758 2.03379 2.06149 2.0906 2.1215 2.1544 2.18879 2.22506 2.26382 2.305 2.34814 2.39362 2.44233 2.49445 2.54993 2.60914 2.67231 2.73993 2.81316 2.89247 2.97844 3.07164 3.17272 3.28248 3.40193 3.53218 3.6741 3.82894 3.99696 4.17788 4.37094 4.57429 4.78526 5 
4 3.78772 3.58075 3.38376 3.20006 3.03145 2.87859 2.74131 2.61864 2.50927 2.4117 2.32472 2.24715 2.17771 2.11594 2.06108 2.01222 1.96876 1.92987 1.89472 1.86325 1.83526 1.81063 1.78855 1.7689 1.75135 1.73615 1.72304 1.71165 1.70196 1.69382 1.68739 1.68235 1.6787 1.67628 1.67524 1.6753 1.67673 1.67914 1.68268 1.68736 1.69302 1.69969 1.70737 1.71601 1.7257 1.73642 1.74798 1.76065 1.77419 1.78898 1.80452 1.82132 1.83918 1.85817 1.87823 1.8995 1.92213 1.9458 1.97105 1.99763 2.02568 2.05538 2.08667 2.11966 2.15432 2.19121 2.23041 2.27153 2.31499 2.36159 2.41132 2.46432 2.52099 2.58158 2.6467 2.71743 2.79445 2.878 2.96906 3.06853 3.1774 3.29669 3.4285 3.57384 3.73412 3.91038 4.10268 4.31049 4.53185 4.76321 5 
4 3.76061 3.52879 3.31104 3.11102 2.93067 2.77004 2.62808 2.50331 2.39375 2.29748 2.21259 2.1376 2.07137 2.01274 1.96106 1.91534 1.87491 1.83878 1.80666 1.77788 1.75244 1.73011 1.7104 1.69293 1.67748 1.66405 1.65274 1.64299 1.6346 1.62789 1.62278 1.61876 1.61609 1.61479 1.61448 1.61543 1.61738 1.62051 1.62455 1.62969 1.63565 1.64266 1.6506 1.65931 1.66904 1.67968 1.69127 1.70373 1.71718 1.73144 1.74674 1.76313 1.78044 1.79869 1.81815 1.83859 1.86013 1.88288 1.90709 1.93244 1.95916 1.98752 2.01729 2.04858 2.08148 2.11647 2.15357 2.19246 2.23358 2.27765 2.32477 2.37504 2.42869 2.48627 2.54849 2.61602 2.68973 2.77013 2.8581 2.95472 3.06135 3.17964 3.31152 3.45908 3.62409 3.80826 4.01264 4.23691 4.47937 4.7358 5 
4 3.72578 3.46302 3.22048 3.00246 2.81036 2.643 2.49812 2.37295 2.26494 2.17147 2.09027 2.01924 1.95731 1.9029 1.85519 1.81336 1.7765 1.74388 1.71503 1.6894 1.66683 1.64725 1.63002 1.61485 1.60154 1.59027 1.58065 1.57267 1.56596 1.56063 1.55684 1.55404 1.55244 1.55207 1.55284 1.55446 1.55732 1.56086 1.56558 1.57111 1.57745 1.58476 1.5928 1.60178 1.61153 1.62224 1.63374 1.64606 1.65919 1.67324 1.6881 1.70391 1.72056 1.73834 1.75694 1.77648 1.79713 1.81901 1.84182 1.86601 1.89135 1.91824 1.94634 1.97586 2.00681 2.03973 2.07452 2.11097 2.1496 2.19091 2.235 2.28211 2.33247 2.38651 2.44498 2.50866 2.57815 2.65438 2.73815 2.83048 2.93354 3.0491 3.1793 3.32711 3.49533 3.68643 3.90275 4.14519 4.41279 4.70061 5 
4 3.67958 3.37738 3.10538 2.86817 2.66539 2.49334 2.3483 2.22563 2.12176 2.03315 1.95739 1.89205 1.83552 1.78637 1.74376 1.70635 1.67376 1.6451 1.61992 1.59775 1.5786 1.56185 1.54733 1.5348 1.52395 1.5148 1.50718 1.5009 1.49594 1.4922 1.48967 1.48823 1.48778 1.48845 1.49023 1.49278 1.49612 1.50058 1.50577 1.51167 1.51843 1.52602 1.53439 1.54343 1.55328 1.56394 1.57528 1.58749 1.60042 1.61402 1.62857 1.64384 1.66007 1.67689 1.6949 1.71358 1.7333 1.75396 1.7757 1.7985 1.82235 1.84737 1.87396 1.90143 1.93037 1.96108 1.99332 2.02736 2.06319 2.10143 2.14222 2.18569 2.2324 2.2824 2.33652 2.39559 2.46011 2.53091 2.60907 2.69598 2.79351 2.90389 3.03015 3.17564 3.34406 3.53969 3.76671 4.02865 4.32592 4.65374 5 
4 3.61523 3.26163 2.95557 2.69984 2.48931 2.31717 2.17626 2.05988 1.96319 1.88237 1.81412 1.75607 1.70645 1.66372 1.6268 1.59474 1.56712 1.54289 1.52183 1.50352 1.48781 1.47422 1.46255 1.45266 1.44449 1.43748 1.43216 1.42775 1.42456 1.42246 1.42156 1.42147 1.42225 1.42399 1.42674 1.43011 1.4343 1.43927 1.44504 1.45142 1.4586 1.46653 1.47504 1.48432 1.4942 1.50486 1.51614 1.52817 1.54084 1.55421 1.56827 1.58308 1.59854 1.61483 1.63186 1.64979 1.66835 1.68796 1.70843 1.72964 1.75194 1.77536 1.79989 1.82551 1.85232 1.88066 1.9104 1.94166 1.97446 2.00936 2.04671 2.08632 2.12858 2.17421 2.22334 2.27704 2.33554 2.40001 2.4712 2.55081 2.64075 2.74349 2.86231 3.00156 3.16575 3.36148 3.59622 3.87702 4.20853 4.58845 5 
4 3.51956 3.09842 2.75587 2.48607 2.27534 2.11026 1.97954 1.8745 1.78915 1.71904 1.66069 1.61169 1.57038 1.53516 1.50495 1.47896 1.45673 1.43761 1.42116 1.40691 1.39486 1.38469 1.37609 1.36916 1.36346 1.359 1.35573 1.35352 1.35214 1.35179 1.35231 1.35368 1.35579 1.3588 1.36238 1.36665 1.37164 1.3773 1.38365 1.39064 1.39814 1.40639 1.41538 1.42463 1.43469 1.44529 1.45653 1.46827 1.48065 1.49365 1.50729 1.52153 1.53636 1.55182 1.56805 1.58491 1.60263 1.62099 1.64006 1.66001 1.68075 1.70233 1.72502 1.74852 1.77301 1.79879 1.8258 1.85405 1.88386 1.91538 1.94875 1.98426 2.02201 2.06246 2.10623 2.15348 2.2052 2.26202 2.32492 2.39524 2.47526 2.56726 2.67469 2.80233 2.95614 3.14487 3.37986 3.67458 4.04322 4.49148 5 
4 3.36433 2.85684 2.48328 2.21312 2.01594 1.86878 1.75676 1.66948 1.59997 1.54387 1.49796 1.45985 1.42807 1.40124 1.37863 1.35946 1.3433 1.32957 1.31793 1.30829 1.30013 1.29357 1.28836 1.28419 1.28131 1.27939 1.27825 1.27821 1.27884 1.2802 1.2824 1.28521 1.28863 1.29269 1.29728 1.30248 1.3085 1.3147 1.32175 1.32923 1.33726 1.34585 1.3549 1.36445 1.37448 1.38518 1.39618 1.40788 1.41994 1.43252 1.44555 1.45939 1.47352 1.48834 1.50359 1.51958 1.5361 1.5531 1.57101 1.58943 1.60849 1.62827 1.64895 1.6703 1.69245 1.71556 1.73982 1.76504 1.79148 1.8195 1.84878 1.87979 1.9127 1.9476 1.98515 2.02573 2.06972 2.11789 2.17108 2.23051 2.29797 2.3757 2.46724 2.57684 2.71172 2.88202 3.10323 3.39822 3.79832 4.33426 5 
4 3.08118 2.48095 2.10707 1.86746 1.70623 1.59261 1.50946 1.44641 1.39749 1.35877 1.32727 1.30178 1.28069 1.26336 1.2489 1.23715 1.2273 1.21935 1.21297 1.20771 1.2039 1.20104 1.19917 1.19812 1.19803 1.19855 1.19996 1.20206 1.20467 1.20791 1.21168 1.21589 1.22067 1.22606 1.23161 1.23782 1.2446 1.25173 1.2593 1.26731 1.27572 1.28462 1.294 1.3036 1.31381 1.32444 1.33546 1.34677 1.35863 1.37083 1.38348 1.39656 1.4102 1.42414 1.43863 1.45352 1.4689 1.48477 1.50106 1.51794 1.53542 1.55332 1.57184 1.59102 1.61079 1.63132 1.65263 1.67459 1.69775 1.72194 1.747 1.77319 1.80082 1.83003 1.86107 1.89433 1.92995 1.96856 2.01091 2.0577 2.11049 2.17091 2.24148 2.32655 2.43193 2.56821 2.75287 3.01724 3.41747 4.04723 5 
