C h:0.010989
C GRID SIZE:92
C N:90
4 3.92858 3.85728 3.78634 3.71598 3.64648 3.57805 3.51084 3.44488 3.38018 3.31695 3.25526 3.19532 3.13729 3.08123 3.02716 2.97519 2.92533 2.87761 2.83201 2.78864 2.74744 2.70846 2.67163 2.63701 2.60449 2.57416 2.54591 2.51977 2.49567 2.47365 2.45364 2.43565 2.41963 2.40555 2.39346 2.38324 2.37493 2.36854 2.364 2.36137 2.36059 2.36168 2.36466 2.36949 2.37622 2.38484 2.39533 2.40778 2.42213 2.43841 2.45669 2.47691 2.49917 2.52345 2.54977 2.57823 2.60873 2.64144 2.67631 2.7134 2.75273 2.79437 2.83832 2.88464 2.93333 2.98442 3.03797 3.09399 3.15248 3.21349 3.277 3.34303 3.41157 3.48262 3.55608 3.63201 3.71034 3.79105 3.87401 3.95928 4.04664 4.13593 4.22697 4.31963 4.41372 4.50919 4.60586 4.7036 4.80209 4.90099 5 
4 3.92665 3.85346 3.7806 3.70838 3.63708 3.56692 3.49804 3.43055 3.36449 3.29989 3.23705 3.176 3.11695 3.05997 3.00514 2.95242 2.90196 2.85371 2.80772 2.76396 2.7225 2.68327 2.64633 2.6116 2.57906 2.54868 2.52047 2.49437 2.47035 2.4484 2.42847 2.41057 2.39466 2.38065 2.36865 2.35851 2.35028 2.34392 2.33943 2.33679 2.336 2.33706 2.33997 2.34473 2.35134 2.35983 2.37018 2.38242 2.39657 2.41262 2.43065 2.45061 2.47257 2.49656 2.52257 2.5507 2.58089 2.61327 2.64784 2.68459 2.72367 2.76502 2.80874 2.85481 2.90334 2.95429 3.00778 3.06377 3.12233 3.18348 3.24726 3.31361 3.38259 3.45418 3.52834 3.60507 3.68434 3.76609 3.85029 3.93686 4.02569 4.1166 4.20937 4.30388 4.40002 4.49759 4.59648 4.6965 4.79734 4.89859 5 
4 3.92452 3.84918 3.77425 3.69999 3.6267 3.55461 3.48394 3.41474 3.34711 3.28115 3.21693 3.15475 3.09461 3.03665 2.98093 2.92753 2.87639 2.82761 2.78115 2.73708 2.69533 2.65592 2.6188 2.584 2.55145 2.5211 2.49292 2.46689 2.44294 2.42112 2.40129 2.3835 2.3677 2.35383 2.34189 2.33187 2.32371 2.31741 2.31298 2.31035 2.30955 2.3106 2.31342 2.31812 2.3246 2.33294 2.34314 2.35516 2.36912 2.38491 2.40266 2.42234 2.44396 2.46764 2.4933 2.52106 2.55092 2.58294 2.61714 2.65357 2.6923 2.73334 2.77676 2.82259 2.87088 2.9217 2.97503 3.03102 3.0896 3.15089 3.21486 3.28156 3.35097 3.42315 3.49801 3.57557 3.65582 3.73874 3.8242 3.9122 4.00263 4.09527 4.18993 4.28653 4.38486 4.48479 4.58612 4.68866 4.79207 4.89596 5 
4 3.92214 3.84448 3.76723 3.69072 3.61525 3.54106 3.46836 3.39734 3.32799 3.26045 3.19491 3.13139 3.07012 3.01114 2.95453 2.90029 2.84853 2.7992 2.75233 2.70785 2.66587 2.62627 2.58907 2.55417 2.52164 2.49131 2.46322 2.4373 2.41348 2.39177 2.37211 2.35443 2.33877 2.32506 2.31323 2.30332 2.29527 2.28902 2.28466 2.28205 2.28126 2.28229 2.28505 2.28967 2.29603 2.30422 2.31424 2.32604 2.33976 2.35528 2.37273 2.3921 2.41338 2.4367 2.46198 2.48934 2.51883 2.55041 2.58423 2.62027 2.65862 2.69928 2.74238 2.78789 2.83593 2.88652 2.93972 2.99561 3.05422 3.11557 3.17976 3.24676 3.31663 3.38934 3.46495 3.54338 3.6247 3.70878 3.79562 3.88517 3.97729 4.0718 4.16858 4.2674 4.36819 4.47068 4.57469 4.67999 4.78626 4.89302 5 
4 3.91952 3.83925 3.75948 3.68051 3.60263 3.52612 3.45127 3.3782 3.30701 3.23776 3.17068 3.1059 3.04334 2.98328 2.92574 2.87074 2.81822 2.76837 2.72107 2.6763 2.63402 2.5943 2.55699 2.5221 2.48957 2.45933 2.43133 2.40558 2.38191 2.36037 2.34089 2.3234 2.30788 2.29436 2.28266 2.27288 2.26495 2.25881 2.2545 2.25195 2.25116 2.25216 2.25489 2.2594 2.26565 2.27368 2.2835 2.2951 2.30853 2.32377 2.3409 2.35991 2.38082 2.40374 2.4286 2.45554 2.48458 2.51572 2.54909 2.5847 2.62258 2.66286 2.70553 2.75069 2.7984 2.84873 2.90171 2.9575 3.01603 3.07746 3.1418 3.2091 3.27935 3.35266 3.429 3.50835 3.5907 3.67608 3.76439 3.85554 3.94948 4.04608 4.14508 4.24641 4.34982 4.45513 4.56209 4.67044 4.77981 4.8898 5 
4 3.91661 3.83349 3.75093 3.66924 3.58873 3.50971 3.43247 3.35722 3.28397 3.21293 3.14422 3.07795 3.01421 2.95295 2.89445 2.83862 2.78548 2.73501 2.68732 2.64223 2.5998 2.55992 2.52257 2.48769 2.45526 2.42513 2.39728 2.37169 2.34826 2.3269 2.30766 2.29039 2.27508 2.26172 2.25024 2.24059 2.2328 2.22678 2.22254 2.22005 2.21929 2.22026 2.22295 2.22736 2.2335 2.24136 2.25097 2.26233 2.27547 2.29041 2.30719 2.3258 2.34633 2.36879 2.3932 2.41968 2.44821 2.47886 2.51173 2.54682 2.58421 2.62399 2.66622 2.71093 2.75829 2.80826 2.86099 2.91656 2.97502 3.03643 3.10089 3.16841 3.23906 3.31293 3.39 3.47023 3.55372 3.64043 3.73023 3.82311 3.91905 4.01782 4.11932 4.22329 4.32962 4.438 4.54819 4.65988 4.77271 4.88621 5 
4 3.9134 3.82712 3.74149 3.65682 3.57341 3.49163 3.41183 3.33417 3.25877 3.18571 3.1153 3.04751 2.98236 2.92004 2.8605 2.80383 2.75002 2.69908 2.65095 2.60559 2.56299 2.52309 2.48572 2.45092 2.41857 2.38865 2.361 2.33566 2.31245 2.29139 2.27237 2.25538 2.24033 2.22719 2.21593 2.20647 2.19882 2.19295 2.18879 2.18637 2.18565 2.18661 2.18925 2.19358 2.19957 2.20727 2.21666 2.22776 2.2406 2.2552 2.2716 2.2898 2.30989 2.33187 2.35578 2.38175 2.40971 2.43983 2.4721 2.50663 2.54345 2.58268 2.62437 2.66859 2.71547 2.76504 2.81743 2.87275 2.93102 2.99237 3.05684 3.12459 3.19559 3.26999 3.34773 3.42892 3.51353 3.60157 3.69297 3.78771 3.8857 3.98691 4.09102 4.19791 4.30737 4.41913 4.53286 4.64823 4.76485 4.88226 5 
4 3.90984 3.82008 3.73106 3.6431 3.55653 3.47175 3.38914 3.30892 3.23114 3.15603 3.0837 3.01431 2.94779 2.8842 2.82377 2.76624 2.71177 2.66033 2.61191 2.56629 2.5236 2.48364 2.4464 2.41172 2.37958 2.34985 2.3225 2.29743 2.27453 2.2538 2.23511 2.2184 2.20368 2.19078 2.17978 2.17055 2.16309 2.15735 2.15335 2.15097 2.1503 2.15127 2.15383 2.15811 2.16394 2.17145 2.18064 2.19142 2.20398 2.21819 2.23418 2.25196 2.27154 2.29301 2.31638 2.34175 2.36912 2.39861 2.43026 2.46412 2.50033 2.53888 2.57999 2.6236 2.66995 2.71902 2.771 2.82593 2.88394 2.94512 3.0096 3.07747 3.14874 3.22359 3.30205 3.38413 3.46984 3.55928 3.65235 3.74899 3.84928 3.95298 4.05997 4.17 4.28288 4.39831 4.51593 4.63536 4.75617 4.87787 5 
4 3.90591 3.81229 3.71952 3.62795 3.5379 3.44986 3.36419 3.28119 3.20091 3.12353 3.04927 2.97813 2.91018 2.84543 2.78392 2.72568 2.67059 2.61871 2.56997 2.52425 2.4815 2.44162 2.40447 2.37006 2.33818 2.30875 2.28173 2.25705 2.23448 2.21415 2.19582 2.17948 2.16509 2.15255 2.1418 2.13286 2.12561 2.12004 2.11619 2.11391 2.11328 2.11427 2.11676 2.12096 2.12664 2.13396 2.14291 2.15339 2.16562 2.17943 2.19498 2.21229 2.23131 2.25225 2.275 2.29972 2.32644 2.35523 2.38615 2.41932 2.45478 2.49263 2.53302 2.57596 2.62163 2.67015 2.72155 2.77603 2.83367 2.89462 2.95895 3.02686 3.09833 3.17361 3.25267 3.33559 3.42246 3.5133 3.60804 3.70677 3.80938 3.91582 4.02585 4.13926 4.25588 4.37532 4.49722 4.6211 4.74655 4.87302 5 
4 3.90155 3.80364 3.70674 3.61117 3.51733 3.42568 3.33675 3.25071 3.16776 3.08802 3.01169 2.93879 2.86929 2.80336 2.74094 2.68186 2.62628 2.57404 2.52509 2.47925 2.4366 2.39687 2.35996 2.3258 2.29434 2.26528 2.23868 2.21443 2.19234 2.1724 2.15455 2.13861 2.12462 2.11246 2.10205 2.09339 2.08642 2.08104 2.07737 2.07519 2.07463 2.07562 2.07809 2.08217 2.08772 2.09483 2.10351 2.11369 2.12555 2.13894 2.15403 2.17081 2.18927 2.20958 2.23168 2.25568 2.28169 2.30968 2.33983 2.37217 2.40682 2.44386 2.48344 2.52558 2.57052 2.6183 2.66905 2.72294 2.78013 2.84068 2.90478 2.97259 3.04421 3.11976 3.19936 3.28312 3.37106 3.46326 3.55981 3.66063 3.76573 3.87503 3.98833 4.10544 4.22606 4.34991 4.47648 4.60531 4.73588 4.86764 5 
4 3.8967 3.79404 3.69254 3.59256 3.49454 3.399 3.30646 3.21722 3.13139 3.04916 2.97068 2.89596 2.82496 2.75777 2.69444 2.63475 2.57861 2.52617 2.47711 2.43132 2.38875 2.34934 2.31275 2.27902 2.24796 2.21946 2.19334 2.16962 2.14806 2.12866 2.11128 2.09585 2.0823 2.07056 2.06055 2.05224 2.04555 2.04045 2.03692 2.03491 2.0344 2.03541 2.03787 2.04183 2.04724 2.05414 2.06252 2.0724 2.08383 2.09679 2.11137 2.12757 2.14543 2.16506 2.18643 2.20969 2.23485 2.26203 2.29128 2.32274 2.35645 2.39259 2.43121 2.47247 2.51652 2.56345 2.6134 2.6666 2.72314 2.78317 2.84691 2.91453 2.98609 3.06182 3.14188 3.22636 3.31529 3.40893 3.50724 3.61023 3.71792 3.83024 3.94704 4.06808 4.19312 4.32175 4.45347 4.58775 4.72401 4.86165 5 
4 3.8913 3.78335 3.67673 3.57188 3.46925 3.36945 3.27305 3.18032 3.09144 3.0066 2.92591 2.84933 2.77684 2.70846 2.64424 2.58395 2.52756 2.47485 2.42585 2.38024 2.33798 2.29888 2.26282 2.2296 2.1991 2.17119 2.14574 2.12259 2.10167 2.08288 2.06608 2.05119 2.0382 2.02689 2.01735 2.0094 2.00306 1.99825 1.99493 1.99308 1.99269 1.9937 1.99615 1.99999 2.00524 2.01192 2.02001 2.02954 2.04055 2.05303 2.06707 2.08264 2.09985 2.11871 2.13932 2.16173 2.18599 2.21226 2.24054 2.27098 2.30371 2.33877 2.37637 2.41659 2.45962 2.50552 2.55458 2.60687 2.66262 2.72198 2.7852 2.8524 2.92378 2.99958 3.07991 3.16498 3.25488 3.34987 3.44992 3.55513 3.66548 3.78099 3.90151 4.0268 4.15659 4.29046 4.42787 4.56818 4.71078 4.85497 5 
4 3.88525 3.77139 3.65908 3.5488 3.44111 3.33667 3.23605 3.13962 3.04751 2.95993 2.87698 2.79852 2.72459 2.65512 2.59011 2.52931 2.47269 2.42008 2.37114 2.32589 2.28409 2.24552 2.21001 2.17752 2.14768 2.12049 2.09578 2.07341 2.05314 2.0351 2.01894 2.00468 1.99228 1.98153 1.97245 1.96498 1.95898 1.9545 1.95144 1.94977 1.94949 1.95057 1.95296 1.95675 1.9618 1.96825 1.97604 1.98517 1.99575 2.0077 2.02114 2.03607 2.05253 2.07063 2.09036 2.11187 2.13515 2.16041 2.1876 2.21696 2.24854 2.28243 2.31887 2.35791 2.39972 2.44451 2.49246 2.54369 2.59846 2.657 2.71942 2.78606 2.85709 2.93271 3.01316 3.0987 3.18946 3.28568 3.38742 3.49485 3.60793 3.72677 3.85122 3.98107 4.11603 4.25563 4.39929 4.54631 4.69597 4.84749 5 
4 3.87848 3.75797 3.63928 3.52299 3.40971 3.30017 3.19504 3.0946 2.99912 2.9087 2.82345 2.74318 2.66784 2.59742 2.53175 2.47062 2.41392 2.36146 2.31298 2.26812 2.22699 2.18913 2.15438 2.12267 2.09375 2.06735 2.04353 2.022 2.00258 1.9853 1.96996 1.95637 1.94464 1.9345 1.92597 1.91897 1.91344 1.90926 1.90653 1.90504 1.90491 1.90606 1.90843 1.91212 1.91702 1.9232 1.93068 1.93939 1.9495 1.96087 1.97368 1.98791 2.00357 2.02083 2.03964 2.06013 2.0824 2.1065 2.13255 2.16069 2.191 2.22358 2.25872 2.29638 2.33687 2.38035 2.42697 2.47695 2.53058 2.58799 2.64946 2.71532 2.7857 2.86096 2.94134 3.02715 3.11858 3.21588 3.31924 3.42882 3.54469 3.66697 3.79556 3.9303 4.07083 4.21672 4.36729 4.52176 4.67933 4.83909 5 
4 3.87082 3.74284 3.61699 3.49397 3.37453 3.25944 3.14939 3.04473 2.9457 2.85239 2.76484 2.68282 2.60623 2.53498 2.46888 2.4076 2.35104 2.29894 2.251 2.20696 2.16654 2.12964 2.09585 2.06512 2.03719 2.01186 1.98896 1.96845 1.94998 1.9336 1.9191 1.90637 1.89532 1.88591 1.87796 1.87151 1.86643 1.86268 1.86023 1.85903 1.85902 1.86026 1.86263 1.86622 1.87095 1.87688 1.88399 1.89231 1.90187 1.91267 1.92479 1.93824 1.95306 1.9694 1.98719 2.00663 2.02775 2.05063 2.07541 2.10221 2.13109 2.16228 2.19589 2.23207 2.27104 2.31299 2.35808 2.40662 2.45881 2.51488 2.57517 2.6399 2.70942 2.78404 2.8641 2.94993 3.04177 3.13997 3.24479 3.35644 3.47508 3.60088 3.73381 3.87374 4.02032 4.17308 4.33128 4.4941 4.66055 4.82959 5 
4 3.86214 3.72567 3.59175 3.46122 3.33494 3.21377 3.09845 2.98931 2.88661 2.79039 2.7006 2.61697 2.53929 2.46744 2.40111 2.33998 2.28381 2.23233 2.18517 2.14208 2.10281 2.06692 2.03436 2.00481 1.97804 1.9539 1.9322 1.91271 1.89539 1.87999 1.86646 1.85462 1.84444 1.83572 1.82852 1.82261 1.81807 1.81476 1.81265 1.81172 1.81193 1.81322 1.81564 1.8191 1.82368 1.82933 1.83607 1.84395 1.85295 1.86311 1.87452 1.88712 1.90109 1.91638 1.93312 1.95141 1.97126 1.99283 2.01622 2.04152 2.0689 2.09849 2.13044 2.16495 2.20222 2.24239 2.2858 2.33259 2.38309 2.43758 2.49632 2.55967 2.62802 2.70169 2.78109 2.8666 2.95857 3.0574 3.16345 3.27702 3.39836 3.5277 3.66513 3.81057 3.96365 4.12393 4.29061 4.46275 4.63923 4.81881 5 
4 3.85221 3.70609 3.56301 3.42404 3.29019 3.16239 3.0414 2.92758 2.8211 2.72201 2.63011 2.54505 2.46658 2.39439 2.32817 2.26745 2.21202 2.16145 2.11538 2.07349 2.03553 2.00109 1.96982 1.94176 1.91633 1.89353 1.87315 1.85497 1.83878 1.8246 1.81209 1.80127 1.792 1.78412 1.77766 1.77245 1.76843 1.76564 1.76389 1.76327 1.76367 1.76508 1.76751 1.77091 1.77529 1.78068 1.78702 1.79443 1.80283 1.81233 1.82295 1.83469 1.84769 1.86193 1.87751 1.89455 1.91303 1.93321 1.95504 1.97876 2.00445 2.03227 2.06242 2.09505 2.13036 2.1686 2.21003 2.2548 2.30337 2.35592 2.4128 2.47445 2.54125 2.61361 2.69193 2.77676 2.86848 2.9676 3.07454 3.18978 3.31365 3.4465 3.58854 3.73974 3.89983 4.06833 4.2444 4.42703 4.61489 4.80646 5 
4 3.84078 3.68357 3.53006 3.38159 3.23932 3.1043 2.97727 2.85858 2.74834 2.64648 2.55269 2.46651 2.38755 2.31543 2.24967 2.18979 2.13543 2.08616 2.04151 2.00114 1.96475 1.93196 1.90241 1.87586 1.85214 1.83084 1.81194 1.7952 1.78037 1.76742 1.75615 1.74637 1.73814 1.73117 1.72553 1.72104 1.71769 1.71537 1.7141 1.71376 1.7144 1.71594 1.71837 1.7217 1.72589 1.73097 1.73696 1.74382 1.75167 1.76042 1.77023 1.78105 1.793 1.80611 1.82045 1.83613 1.8532 1.8718 1.892 1.91397 1.93783 1.96372 1.99189 2.02239 2.05559 2.09162 2.13075 2.17328 2.21954 2.2698 2.3245 2.38406 2.44889 2.51946 2.59628 2.67994 2.77094 2.86986 2.97729 3.09383 3.21997 3.35618 3.50284 3.66004 3.82761 4.00506 4.1916 4.38604 4.58687 4.79224 5 
4 3.8275 3.65747 3.49201 3.33277 3.18116 3.0383 2.90488 2.78123 2.66732 2.56293 2.4676 2.38068 2.3017 2.23011 2.1653 2.10668 2.05385 2.00627 1.96344 1.92496 1.89047 1.85956 1.83196 1.80733 1.78535 1.76592 1.74863 1.73347 1.72017 1.7086 1.69861 1.69012 1.68291 1.677 1.67222 1.66853 1.66585 1.66413 1.6633 1.66335 1.6642 1.6659 1.66833 1.67159 1.67558 1.68037 1.68593 1.69229 1.69948 1.7075 1.71643 1.72629 1.73713 1.74905 1.76204 1.7763 1.79181 1.80873 1.82718 1.84725 1.86911 1.89294 1.91885 1.9471 1.97791 2.01143 2.04804 2.088 2.13158 2.17925 2.23135 2.28835 2.35072 2.41901 2.49378 2.57571 2.66539 2.76354 2.8709 2.98825 3.11621 3.2555 3.40666 3.56999 3.74546 3.93266 4.13082 4.33865 4.55435 4.77569 5 
4 3.8119 3.6269 3.44763 3.2762 3.11422 2.96288 2.82283 2.69422 2.57689 2.47037 2.37399 2.28692 2.20848 2.13799 2.07468 2.01791 1.96709 1.92167 1.88108 1.84489 1.81267 1.78401 1.75856 1.73609 1.71619 1.69867 1.68336 1.66988 1.65827 1.64824 1.63966 1.63247 1.62651 1.62163 1.61788 1.615 1.61307 1.61197 1.61163 1.61208 1.61322 1.61502 1.61756 1.62067 1.6245 1.62896 1.63408 1.63991 1.64641 1.65366 1.6617 1.67048 1.68022 1.69081 1.70243 1.71515 1.72899 1.74414 1.76069 1.77869 1.79844 1.81996 1.84347 1.86923 1.89736 1.92815 1.96195 1.99893 2.03958 2.0842 2.13326 2.1872 2.2466 2.31202 2.38412 2.46361 2.55129 2.64795 2.75453 2.87197 3.00116 3.14302 3.29838 3.46782 3.65152 3.84926 4.06033 4.28335 4.51624 4.75625 5 
4 3.79336 3.59068 3.39537 3.21004 3.0366 2.87622 2.7294 2.59606 2.47576 2.36772 2.271 2.18451 2.10737 2.03868 1.97757 1.92323 1.87503 1.83229 1.79443 1.76095 1.73138 1.70531 1.68238 1.66227 1.64469 1.62938 1.61609 1.60465 1.59478 1.58649 1.57944 1.57366 1.56901 1.5653 1.56257 1.56066 1.55946 1.55908 1.55924 1.56012 1.56155 1.56353 1.56609 1.56916 1.57276 1.57692 1.58157 1.58684 1.59261 1.59905 1.60611 1.61383 1.62234 1.63158 1.64172 1.65283 1.66488 1.67818 1.69263 1.70851 1.7259 1.74496 1.76588 1.78885 1.81411 1.84188 1.87249 1.90626 1.94351 1.98467 2.0302 2.08056 2.13637 2.19828 2.26697 2.34329 2.4281 2.52241 2.62727 2.7439 2.87342 3.0171 3.1761 3.3514 3.54348 3.75248 3.97783 4.21817 4.47106 4.73311 5 
4 3.77098 3.54718 3.33306 3.1319 2.94586 2.77601 2.62256 2.485 2.36249 2.25383 2.15771 2.07276 1.99784 1.93182 1.87368 1.82252 1.77758 1.73811 1.70348 1.67319 1.6467 1.62357 1.60347 1.58607 1.57098 1.55812 1.54709 1.53774 1.52993 1.52339 1.51809 1.51381 1.51055 1.5081 1.50648 1.50552 1.50523 1.50549 1.50631 1.50758 1.50935 1.51152 1.51412 1.51712 1.52052 1.52432 1.52855 1.53316 1.53826 1.54378 1.54986 1.55643 1.56364 1.57148 1.58005 1.58942 1.59966 1.6109 1.62323 1.63676 1.65168 1.66809 1.68618 1.70616 1.7283 1.75271 1.77992 1.81003 1.84349 1.88075 1.92222 1.96841 2.02 2.07768 2.14214 2.21437 2.29536 2.38623 2.48823 2.60285 2.73154 2.87593 3.03763 3.21813 3.41846 3.63925 3.88031 4.14039 4.41676 4.70517 5 
4 3.74347 3.49408 3.25773 3.03855 2.83885 2.65941 2.49984 2.35903 2.23547 2.12747 2.0332 1.951 1.87941 1.81708 1.76282 1.71565 1.6747 1.63913 1.6083 1.58167 1.55869 1.53889 1.52197 1.50753 1.49528 1.48499 1.47647 1.46939 1.46369 1.4592 1.45562 1.45309 1.45125 1.45017 1.44972 1.4498 1.4504 1.45144 1.45284 1.45464 1.4567 1.45911 1.46175 1.4647 1.46787 1.47134 1.47505 1.47907 1.48338 1.48802 1.49302 1.49842 1.50427 1.51064 1.51752 1.52514 1.53339 1.54251 1.55257 1.5636 1.57589 1.58947 1.60452 1.62135 1.64004 1.66093 1.6843 1.71045 1.7397 1.77256 1.80944 1.85086 1.89754 1.95018 2.00954 2.07666 2.1527 2.23885 2.33661 2.44771 2.57401 2.71751 2.88045 3.06497 3.27291 3.50565 3.76376 4.04633 4.35044 4.67081 5 
4 3.70893 3.42798 3.1652 2.92564 2.71153 2.5229 2.35839 2.21588 2.09303 1.98739 1.89662 1.81865 1.75173 1.69428 1.64493 1.60263 1.56644 1.53545 1.509 1.48655 1.46753 1.45145 1.43803 1.42688 1.41767 1.41027 1.40436 1.39977 1.39634 1.39392 1.39234 1.39148 1.39133 1.3916 1.39245 1.39362 1.39515 1.397 1.39904 1.40133 1.40381 1.40637 1.40916 1.41197 1.41498 1.41807 1.42128 1.42466 1.42816 1.43186 1.43578 1.4399 1.4444 1.44915 1.45438 1.46006 1.46627 1.47317 1.48077 1.48922 1.4987 1.50926 1.52114 1.53453 1.54962 1.56661 1.5859 1.60768 1.63231 1.66031 1.69205 1.72807 1.76911 1.81587 1.86915 1.93008 1.99987 2.07984 2.17168 2.27743 2.39928 2.53977 2.70178 2.88836 3.10244 3.34665 3.62274 3.93076 4.26787 4.62766 5 
4 3.66434 3.34377 3.04943 2.78723 2.55867 2.36224 2.19492 2.05316 1.93345 1.83247 1.74724 1.67529 1.61459 1.56334 1.52005 1.48359 1.45297 1.42728 1.40581 1.38806 1.37342 1.36147 1.35186 1.3443 1.33841 1.33407 1.33103 1.32904 1.32806 1.32784 1.32829 1.32932 1.33079 1.33264 1.33476 1.33715 1.33964 1.34234 1.34506 1.34789 1.35072 1.35355 1.35638 1.35918 1.36193 1.36468 1.36736 1.37008 1.37274 1.37548 1.37824 1.3811 1.38411 1.38727 1.39069 1.3944 1.39846 1.40301 1.40807 1.41381 1.42031 1.42776 1.43622 1.44601 1.45721 1.47007 1.48494 1.50197 1.52162 1.54424 1.57031 1.60027 1.63495 1.67495 1.72115 1.77467 1.8368 1.90894 1.99294 2.0911 2.20596 2.34056 2.49859 2.6842 2.90176 3.15569 3.44983 3.78612 4.16265 4.57193 5 
4 3.60472 3.23336 2.9015 2.61517 2.3736 2.1724 2.00588 1.86846 1.7552 1.66178 1.58459 1.52074 1.46799 1.42439 1.38838 1.35876 1.33457 1.31487 1.29901 1.28644 1.27665 1.26917 1.26375 1.26002 1.2577 1.25665 1.25662 1.25745 1.25899 1.26114 1.2637 1.26668 1.26992 1.2733 1.27689 1.28042 1.28405 1.28756 1.29105 1.29441 1.29763 1.30072 1.30362 1.30635 1.3089 1.31125 1.31344 1.31542 1.3173 1.31898 1.32061 1.32211 1.32361 1.32511 1.32663 1.32833 1.33013 1.33224 1.33468 1.33754 1.34101 1.34511 1.35006 1.356 1.36311 1.37158 1.38171 1.39372 1.4079 1.42474 1.44455 1.46788 1.49539 1.52778 1.56581 1.6107 1.66365 1.72615 1.80014 1.88811 1.99287 2.11796 2.26789 2.44803 2.66457 2.92445 3.23483 3.60126 4.02467 4.49742 5 
4 3.52121 3.08349 2.70806 2.39835 2.14811 1.94777 1.78769 1.65968 1.55715 1.47484 1.40857 1.35516 1.31224 1.27782 1.25032 1.22857 1.21164 1.19864 1.18895 1.18208 1.17753 1.1749 1.17392 1.17432 1.17579 1.17822 1.1814 1.18515 1.18939 1.19398 1.19879 1.20378 1.20883 1.21388 1.21886 1.22374 1.22838 1.23291 1.23708 1.24106 1.24469 1.24801 1.25102 1.25367 1.25599 1.25797 1.25959 1.26092 1.26187 1.26258 1.26298 1.26312 1.26308 1.26281 1.26245 1.26199 1.26151 1.26109 1.26081 1.26072 1.26099 1.26166 1.26288 1.26483 1.26762 1.27145 1.27659 1.2832 1.29161 1.30218 1.31526 1.33131 1.35097 1.37485 1.40371 1.43866 1.48089 1.53184 1.59349 1.66835 1.7594 1.87057 2.00704 2.1754 2.38385 2.64265 2.96386 3.3595 3.83734 4.39303 5 
4 3.39665 2.87133 2.44897 2.1221 1.87273 1.68277 1.53739 1.42548 1.33895 1.27183 1.21965 1.17917 1.14801 1.12431 1.10653 1.09364 1.08475 1.07912 1.07614 1.07541 1.07649 1.07902 1.08279 1.08752 1.09299 1.09909 1.10563 1.11245 1.11951 1.12664 1.13378 1.14086 1.1478 1.15452 1.16101 1.16717 1.17299 1.17841 1.18343 1.18795 1.19207 1.19562 1.19876 1.20132 1.20343 1.205 1.20608 1.20668 1.20676 1.2064 1.20557 1.20431 1.20267 1.20064 1.1983 1.19569 1.19283 1.18984 1.18673 1.1836 1.18055 1.17766 1.17501 1.1728 1.17108 1.17005 1.16993 1.17087 1.17314 1.17706 1.18293 1.19114 1.20227 1.21683 1.23553 1.25932 1.28932 1.32683 1.37372 1.43237 1.50576 1.59789 1.71433 1.86254 2.05262 2.29844 2.61857 3.03565 3.57215 4.23732 5 
4 3.19402 2.55622 2.09445 1.76846 1.53797 1.3731 1.25356 1.16594 1.1014 1.05386 1.01904 0.993917 0.9764 0.964819 0.957911 0.954752 0.954648 0.956938 0.96116 0.966968 0.974007 0.981988 0.990724 1.00002 1.00966 1.01958 1.02961 1.03964 1.04959 1.05938 1.06892 1.07816 1.08705 1.09549 1.10352 1.11102 1.11797 1.1244 1.13016 1.13539 1.13987 1.1438 1.14696 1.14954 1.15137 1.15257 1.15308 1.15291 1.15213 1.15064 1.1486 1.14587 1.14263 1.13879 1.13445 1.12963 1.12435 1.11871 1.11272 1.10646 1.10001 1.09342 1.08679 1.08024 1.07385 1.06776 1.06217 1.05717 1.05301 1.04993 1.04816 1.04806 1.05006 1.05459 1.06222 1.07377 1.09012 1.11241 1.14222 1.18163 1.23329 1.30092 1.38986 1.50769 1.66547 1.87994 2.17649 2.59246 3.17822 3.98402 5 
4 2.82315 2.065 1.60419 1.31943 1.13764 1.01805 0.937741 0.88337 0.846899 0.823161 0.808695 0.801136 0.798874 0.800659 0.805558 0.812887 0.822145 0.832844 0.844659 0.857322 0.870593 0.884247 0.898159 0.912171 0.926136 0.94 0.953624 0.966955 0.979893 0.992422 1.00441 1.01589 1.02676 1.037 1.04658 1.05544 1.06359 1.07096 1.0776 1.08338 1.08842 1.09254 1.09592 1.09837 1.10003 1.1008 1.10074 1.09986 1.0981 1.09558 1.09219 1.08807 1.08313 1.07749 1.07109 1.06403 1.05629 1.04794 1.03901 1.02953 1.0196 1.00921 0.998504 0.987495 0.976314 0.965011 0.953759 0.942626 0.93178 0.921419 0.911696 0.902876 0.895255 0.889172 0.885013 0.883386 0.884918 0.890461 0.901166 0.918604 0.944786 0.982647 1.03649 1.11277 1.22153 1.37942 1.61512 1.97957 2.56415 3.5204 5 
