C h:0.010989
C GRID SIZE:92
C N:90
4 3.75919 3.51974 3.28301 3.05029 2.82282 2.60175 2.3881 2.18282 1.98669 1.80038 1.62439 1.4591 1.30474 1.16142 1.0291 0.907623 0.796749 0.696124 0.605321 0.523849 0.451166 0.386695 0.329833 0.27997 0.236494 0.198804 0.166318 0.138477 0.114756 0.0946604 0.0777365 0.0635673 0.0517754 0.0420223 0.0340074 0.0274664 0.0221693 0.0179181 0.0145452 0.0119102 0.00989865 0.00841956 0.00740404 0.00680391 0.00659079 0.00675558 0.00730843 0.00827908 0.00971772 0.0116963 0.0143102 0.0176802 0.0219554 0.0273151 0.0339727 0.042178 0.0522203 0.0644316 0.0791887 0.0969156 0.118084 0.143217 0.172881 0.207694 0.248313 0.295437 0.349793 0.412133 0.483221 0.563821 0.654685 0.756535 0.870049 0.99584 1.13444 1.28629 1.4517 1.63087 1.82382 2.03044 2.25043 2.48333 2.7285 2.98511 3.25216 3.52851 3.81285 4.10375 4.39967 4.69898 5 
4 3.75919 3.51975 3.28302 3.05031 2.82285 2.60178 2.38814 2.18287 1.98675 1.80044 1.62446 1.45919 1.30484 1.16153 1.02922 0.907767 0.796907 0.696297 0.605509 0.524052 0.451384 0.386927 0.330079 0.28023 0.236767 0.199089 0.166614 0.138784 0.115073 0.0949869 0.0780717 0.0639104 0.0521258 0.0423794 0.0343705 0.0278347 0.0225422 0.0182951 0.0149256 0.0122934 0.0102841 0.00880665 0.0077922 0.00719257 0.00697938 0.00714355 0.0076952 0.00866408 0.0101004 0.012076 0.0146864 0.0180523 0.0223227 0.0276771 0.0343287 0.0425272 0.0525621 0.0647653 0.0795137 0.097231 0.11839 0.143511 0.173163 0.207964 0.24857 0.29568 0.350022 0.412347 0.483419 0.564003 0.654851 0.756685 0.870183 0.995958 1.13455 1.28638 1.45178 1.63093 1.82387 2.03047 2.25046 2.48335 2.72851 2.98511 3.25217 3.52851 3.81285 4.10375 4.39967 4.69898 5 
4 3.75919 3.51976 3.28303 3.05033 2.82287 2.60181 2.38818 2.18292 1.98681 1.80052 1.62455 1.45929 1.30497 1.16167 1.02938 0.907943 0.797103 0.696512 0.605744 0.524306 0.451657 0.387219 0.330389 0.280557 0.237111 0.199449 0.166989 0.139174 0.115475 0.0954021 0.0784983 0.0643476 0.0525726 0.0428349 0.0348339 0.0283052 0.0230189 0.0187772 0.0154123 0.0127841 0.0107778 0.00930279 0.00829 0.00769132 0.00747835 0.00764202 0.00819246 0.00915941 0.010593 0.0125653 0.0151715 0.0185325 0.0227971 0.0281449 0.0347891 0.0429794 0.0530051 0.0651983 0.0799356 0.0976409 0.118787 0.143894 0.173531 0.208316 0.248905 0.295997 0.35032 0.412626 0.483678 0.564242 0.655069 0.756882 0.870358 0.996113 1.13468 1.28649 1.45187 1.63101 1.82393 2.03052 2.25049 2.48338 2.72853 2.98512 3.25217 3.52851 3.81285 4.10375 4.39966 4.69898 5 
4 3.7592 3.51976 3.28305 3.05035 2.82289 2.60184 2.38823 2.18297 1.98688 1.8006 1.62466 1.45941 1.30511 1.16184 1.02957 0.908157 0.797342 0.696776 0.606033 0.524621 0.451997 0.387583 0.330777 0.280967 0.237543 0.199902 0.167461 0.139664 0.115983 0.0959256 0.0790366 0.0648995 0.053137 0.0434106 0.0354198 0.0289003 0.0236221 0.0193875 0.0160287 0.0134055 0.0114035 0.00993169 0.00892123 0.00832396 0.0081115 0.00827478 0.00882392 0.00978865 0.0112191 0.0131873 0.0157884 0.0191434 0.023401 0.0287408 0.0353758 0.0435558 0.0535702 0.0657507 0.0804741 0.0981644 0.119294 0.144383 0.174002 0.208766 0.249334 0.296403 0.350702 0.412983 0.48401 0.564547 0.655347 0.757132 0.870582 0.996309 1.13485 1.28664 1.45199 1.6311 1.82401 2.03058 2.25053 2.4834 2.72854 2.98513 3.25217 3.52851 3.81284 4.10374 4.39966 4.69897 5 
4 3.7592 3.51977 3.28306 3.05036 2.82292 2.60187 2.38827 2.18303 1.98696 1.8007 1.62478 1.45956 1.30528 1.16204 1.0298 0.908417 0.797634 0.6971 0.60639 0.52501 0.452417 0.388034 0.331258 0.281478 0.238081 0.200466 0.168051 0.140277 0.116618 0.0965809 0.0797108 0.0655911 0.0538445 0.0441325 0.0361548 0.0296469 0.0243791 0.0201536 0.0168026 0.014186 0.0121894 0.0107218 0.00971446 0.00911913 0.00890749 0.00907044 0.00961811 0.0105802 0.012007 0.0139702 0.0165651 0.0199127 0.0241616 0.0294914 0.036115 0.0442822 0.0542823 0.0664471 0.0811531 0.0988245 0.119933 0.145 0.174595 0.209333 0.249874 0.296914 0.351183 0.413432 0.484426 0.564929 0.655695 0.757445 0.870859 0.996552 1.13506 1.28682 1.45214 1.63122 1.8241 2.03065 2.25058 2.48343 2.72856 2.98513 3.25217 3.5285 3.81283 4.10373 4.39965 4.69897 5 
4 3.7592 3.51977 3.28306 3.05038 2.82294 2.60191 2.38832 2.1831 1.98704 1.80081 1.62491 1.45973 1.30548 1.16227 1.03007 0.908731 0.797987 0.697495 0.606826 0.525487 0.452934 0.388591 0.331853 0.282109 0.238747 0.201166 0.168782 0.141038 0.117407 0.0973957 0.0805494 0.0664516 0.0547251 0.0450314 0.0370701 0.030577 0.0253223 0.0211083 0.0177672 0.015159 0.0131692 0.0117071 0.0107037 0.0101109 0.0099004 0.0100631 0.010609 0.011568 0.0129902 0.0149473 0.0175347 0.0208731 0.0251113 0.0304286 0.0370381 0.0451894 0.0551717 0.0673167 0.0820012 0.0996486 0.120731 0.14577 0.175335 0.210041 0.250547 0.297551 0.351781 0.41399 0.484942 0.565402 0.656124 0.75783 0.8712 0.996849 1.13531 1.28703 1.45231 1.63136 1.8242 2.03072 2.25063 2.48346 2.72856 2.98513 3.25215 3.52848 3.81281 4.10371 4.39964 4.69896 5 
4 3.7592 3.51977 3.28307 3.05038 2.82296 2.60194 2.38836 2.18316 1.98713 1.80093 1.62507 1.45992 1.30571 1.16255 1.0304 0.909106 0.798414 0.697973 0.607355 0.526067 0.453566 0.389272 0.332582 0.282885 0.239568 0.202028 0.169684 0.141978 0.118381 0.0984022 0.0815859 0.0675156 0.0558142 0.0461434 0.0382027 0.0317281 0.0264898 0.0222901 0.0189614 0.0163637 0.0143826 0.0129273 0.0119289 0.0113394 0.0111304 0.0112928 0.0118367 0.0127919 0.0142084 0.0161581 0.0187362 0.0220633 0.0262882 0.0315902 0.0381821 0.0463137 0.0562738 0.0683943 0.0830516 0.10067 0.12172 0.146724 0.17625 0.210916 0.251379 0.298336 0.352518 0.414676 0.485575 0.565982 0.656647 0.758298 0.871611 0.997204 1.13561 1.28728 1.45251 1.63151 1.82431 2.03079 2.25067 2.48347 2.72856 2.98511 3.25212 3.52845 3.81278 4.10368 4.39962 4.69895 5 
4 3.7592 3.51977 3.28306 3.05038 2.82296 2.60196 2.3884 2.18323 1.98723 1.80106 1.62524 1.46013 1.30598 1.16288 1.03078 0.909551 0.798922 0.698546 0.607994 0.526771 0.454333 0.390101 0.333472 0.283833 0.240571 0.203084 0.17079 0.14313 0.119577 0.0996383 0.0828591 0.0688231 0.0571529 0.0475106 0.0395955 0.0331439 0.0279259 0.023744 0.0204307 0.0178461 0.0158758 0.0144289 0.0134368 0.0128514 0.0126443 0.0128064 0.0133479 0.0142985 0.0157081 0.0176486 0.0202152 0.0235284 0.027737 0.03302 0.0395903 0.0476973 0.0576302 0.0697201 0.0843439 0.101925 0.122935 0.147895 0.177375 0.211989 0.252398 0.299298 0.353419 0.415513 0.486346 0.566684 0.65728 0.75886 0.872103 0.997626 1.13597 1.28756 1.45274 1.63168 1.82442 2.03086 2.2507 2.48347 2.72853 2.98506 3.25206 3.52839 3.81272 4.10364 4.39958 4.69893 5 
4 3.75919 3.51976 3.28305 3.05037 2.82295 2.60196 2.38843 2.18328 1.98731 1.80119 1.62542 1.46037 1.30629 1.16325 1.03123 0.910075 0.799525 0.69923 0.608759 0.527616 0.455258 0.391104 0.33455 0.284983 0.24179 0.204369 0.172137 0.144534 0.121035 0.101147 0.0844139 0.0704202 0.0587888 0.0491814 0.0412981 0.0348747 0.0296818 0.0255219 0.0222277 0.0196591 0.017702 0.0162656 0.0152813 0.0147009 0.0144962 0.0146581 0.0151966 0.0161415 0.0175428 0.0194721 0.0220246 0.0253208 0.0295092 0.0347689 0.0413125 0.0493895 0.0592885 0.071341 0.0859231 0.103458 0.124419 0.149325 0.178745 0.213297 0.253638 0.300467 0.354512 0.416527 0.487277 0.567529 0.658038 0.759529 0.872683 0.998119 1.13637 1.28789 1.45298 1.63185 1.82453 2.03091 2.2507 2.48343 2.72846 2.98498 3.25197 3.5283 3.81264 4.10357 4.39953 4.69891 5 
4 3.75918 3.51973 3.28301 3.05033 2.82292 2.60194 2.38842 2.18331 1.98739 1.80131 1.62561 1.46063 1.30662 1.16367 1.03174 0.910685 0.800233 0.700039 0.609668 0.528626 0.456367 0.392309 0.335849 0.286372 0.243264 0.205924 0.173768 0.146237 0.122804 0.102977 0.0863012 0.0723597 0.0607757 0.0512116 0.043367 0.0369784 0.0318162 0.0276833 0.0244123 0.0218634 0.0199225 0.018499 0.0175241 0.01695 0.0167482 0.0169098 0.0174448 0.0183828 0.0197738 0.0216895 0.0242248 0.0275001 0.031664 0.0368951 0.0434062 0.0514461 0.0613037 0.07331 0.0878412 0.10532 0.126219 0.151058 0.180406 0.21488 0.255138 0.301877 0.355829 0.417744 0.488392 0.568538 0.658939 0.760319 0.873363 0.998689 1.13684 1.28825 1.45325 1.63203 1.82463 2.03094 2.25066 2.48335 2.72835 2.98484 3.25183 3.52815 3.81251 4.10346 4.39946 4.69887 5 
4 3.75915 3.51968 3.28295 3.05025 2.82285 2.60188 2.38839 2.18331 1.98743 1.80142 1.62579 1.4609 1.30699 1.16415 1.03233 0.911387 0.801058 0.700987 0.610741 0.529823 0.457687 0.393748 0.337403 0.288036 0.245034 0.207794 0.175731 0.148288 0.124937 0.105186 0.0885792 0.0747012 0.0631755 0.0536638 0.0458667 0.0395203 0.0343957 0.0302956 0.0270529 0.024528 0.0226068 0.0211989 0.0202356 0.019669 0.0194708 0.019632 0.0201627 0.0210924 0.022471 0.0243701 0.0268845 0.0301346 0.0342684 0.0394649 0.0459361 0.0539311 0.063738 0.075688 0.0901566 0.107567 0.12839 0.153147 0.182407 0.216784 0.256939 0.303569 0.357404 0.419198 0.489718 0.569733 0.659998 0.761243 0.874149 0.99934 1.13735 1.28864 1.45352 1.63219 1.82469 2.03091 2.25057 2.4832 2.72816 2.98463 3.25161 3.52794 3.81233 4.10331 4.39935 4.69882 5 
4 3.75911 3.51961 3.28284 3.05013 2.82272 2.60176 2.38829 2.18325 1.98743 1.8015 1.62595 1.46117 1.30738 1.16466 1.03298 0.912187 0.802008 0.70209 0.611998 0.531234 0.459247 0.395455 0.339251 0.29002 0.247147 0.210029 0.178081 0.150745 0.127493 0.107834 0.0913124 0.0775122 0.0660568 0.0566092 0.0488694 0.0425745 0.0374952 0.0334348 0.0302264 0.0277305 0.0258331 0.024444 0.0234947 0.0229373 0.0227435 0.0229043 0.0234297 0.0243493 0.025713 0.027592 0.0300812 0.0333006 0.0373983 0.0425526 0.0489757 0.056916 0.0666617 0.0785429 0.0929357 0.110262 0.130994 0.15565 0.184801 0.219061 0.25909 0.305585 0.359278 0.420921 0.491285 0.571137 0.661237 0.762311 0.875049 1.00007 1.13792 1.28905 1.45378 1.63231 1.82469 2.03081 2.25038 2.48295 2.72786 2.98431 3.25129 3.52764 3.81206 4.1031 4.39921 4.69874 5 
4 3.75905 3.5195 3.28269 3.04994 2.82251 2.60155 2.38811 2.18311 1.98736 1.80151 1.62608 1.46142 1.30777 1.16521 1.03371 0.913086 0.803092 0.703361 0.613459 0.532881 0.461079 0.397466 0.341436 0.29237 0.249655 0.212685 0.180877 0.153671 0.13054 0.110993 0.0945735 0.0808669 0.069497 0.0601264 0.0524561 0.0462229 0.0411983 0.0371857 0.0340185 0.0315574 0.0296888 0.0283224 0.0273898 0.0268433 0.0266548 0.0268151 0.0273343 0.0282419 0.0295875 0.0314425 0.0339013 0.0370839 0.0411379 0.0462417 0.0526065 0.060481 0.0701523 0.081951 0.0962515 0.113477 0.134097 0.158632 0.187649 0.221767 0.261641 0.307973 0.36149 0.422951 0.493122 0.572776 0.66267 0.763537 0.876065 1.00088 1.13853 1.28947 1.45401 1.63238 1.82461 2.0306 2.25007 2.48256 2.72742 2.98385 3.25083 3.52722 3.81169 4.1028 4.399 4.69863 5 
4 3.75897 3.51933 3.28246 3.04966 2.8222 2.60123 2.38781 2.18286 1.98719 1.80144 1.62613 1.46163 1.30815 1.16579 1.03449 0.914085 0.804314 0.704814 0.615141 0.534793 0.463215 0.399821 0.344 0.295137 0.252612 0.215823 0.184183 0.157135 0.13415 0.114738 0.0984418 0.0848483 0.0735807 0.0643029 0.0567156 0.0505567 0.0455975 0.0416422 0.0385243 0.0361049 0.0342705 0.0329311 0.0320186 0.0314853 0.031303 0.0314627 0.0319745 0.0328676 0.0341917 0.0360179 0.0384405 0.0415789 0.0455808 0.0506237 0.0569191 0.0647142 0.0742966 0.0859954 0.100186 0.117288 0.137774 0.162161 0.191019 0.224962 0.264651 0.310782 0.364088 0.425324 0.495261 0.574671 0.664315 0.764928 0.877201 1.00176 1.13917 1.28986 1.45419 1.63235 1.8244 2.03024 2.24958 2.48198 2.72679 2.98319 3.25019 3.52663 3.81118 4.10239 4.39871 4.69849 5 
4 3.75885 3.5191 3.28213 3.04925 2.82174 2.60075 2.38734 2.18245 1.98686 1.80123 1.62608 1.46176 1.30849 1.16636 1.03531 0.915172 0.805677 0.706455 0.617063 0.536992 0.465688 0.402558 0.346994 0.298373 0.25608 0.219508 0.188072 0.161213 0.138404 0.119152 0.103005 0.0895461 0.0784013 0.0692339 0.061746 0.0556753 0.0507943 0.046907 0.0438477 0.0414778 0.0396842 0.038377 0.0374883 0.0369705 0.0367957 0.0369547 0.0374575 0.0383335 0.039632 0.041424 0.0438034 0.0468895 0.0508292 0.0557998 0.0620119 0.0697128 0.0791885 0.0907684 0.104826 0.121782 0.142105 0.166316 0.194981 0.228716 0.268178 0.314069 0.367117 0.428082 0.497733 0.576848 0.666186 0.766489 0.878449 1.0027 1.1398 1.29021 1.45426 1.63217 1.82401 2.02966 2.24885 2.48115 2.72589 2.98228 3.24931 3.52582 3.81048 4.10184 4.39833 4.69829 5 
4 3.75868 3.51877 3.28166 3.04868 2.82109 2.60006 2.38666 2.18181 1.98632 1.80083 1.62586 1.46176 1.30875 1.1669 1.03615 0.916337 0.807174 0.708291 0.619238 0.539505 0.46853 0.405721 0.350463 0.302137 0.26012 0.22381 0.192618 0.165986 0.143386 0.124328 0.108356 0.0950584 0.0840591 0.0750233 0.0676529 0.0616871 0.0568983 0.0530918 0.0501018 0.0477905 0.0460449 0.0447758 0.0439152 0.0434158 0.0432497 0.0434079 0.0439003 0.044756 0.0460243 0.0477758 0.0501041 0.0531281 0.0569942 0.061879 0.0679927 0.0755813 0.0849307 0.0963685 0.110268 0.127049 0.14718 0.171179 0.199613 0.233097 0.272289 0.317888 0.370627 0.431263 0.500571 0.579325 0.668295 0.76822 0.879801 1.00368 1.14041 1.29046 1.45418 1.63179 1.82336 2.02878 2.2478 2.47997 2.72466 2.98103 3.24811 3.52472 3.80953 4.10109 4.39781 4.69802 5 
4 3.75845 3.51833 3.28102 3.04788 2.82017 2.59908 2.38567 2.18087 1.98549 1.80016 1.62541 1.46158 1.30887 1.16736 1.03698 0.917554 0.808795 0.71032 0.621679 0.542351 0.471774 0.409349 0.354461 0.306485 0.264802 0.228802 0.197902 0.171539 0.149189 0.130359 0.114597 0.101489 0.0906626 0.0817817 0.0745505 0.068708 0.0640282 0.0603164 0.0574081 0.0551656 0.0534766 0.052252 0.0514245 0.0509467 0.0507908 0.050948 0.051428 0.0522599 0.0534927 0.0551967 0.0574649 0.0604159 0.0641952 0.0689791 0.0749764 0.0824328 0.0916325 0.102903 0.116615 0.133189 0.15309 0.176838 0.204996 0.238181 0.277049 0.3223 0.374667 0.43491 0.503801 0.582124 0.670646 0.770115 0.881234 1.00465 1.14093 1.29056 1.45388 1.63112 1.82236 2.02752 2.24633 2.47836 2.72297 2.97935 3.2465 3.52325 3.80827 4.10009 4.39712 4.69767 5 
4 3.75814 3.51772 3.28015 3.04679 2.81892 2.59773 2.38429 2.17953 1.98427 1.79914 1.62464 1.46112 1.30878 1.16768 1.03775 0.918792 0.810516 0.712537 0.624387 0.545548 0.475446 0.413483 0.359036 0.31148 0.270191 0.234563 0.204007 0.177965 0.155908 0.137349 0.121834 0.10895 0.098326 0.0896277 0.0825593 0.0768617 0.0723093 0.0687087 0.0658957 0.0637337 0.0621108 0.0609384 0.0601493 0.0596967 0.0595528 0.0597088 0.0601744 0.0609785 0.0621697 0.063818 0.0660161 0.0688815 0.0725595 0.0772247 0.0830859 0.0903866 0.0994108 0.110483 0.123976 0.140304 0.159935 0.183384 0.211217 0.244045 0.282529 0.327365 0.379289 0.439058 0.507454 0.585255 0.673241 0.772158 0.882723 1.00559 1.14133 1.29043 1.45326 1.63005 1.82091 2.02574 2.2443 2.47616 2.72069 2.97709 3.24435 3.5213 3.80661 4.09877 4.39621 4.6972 5 
4 3.75772 3.51691 3.27898 3.04532 2.81722 2.59588 2.38239 2.17767 1.98254 1.79763 1.62343 1.46029 1.3084 1.16779 1.03839 0.92 0.812309 0.71492 0.627364 0.549107 0.479576 0.41816 0.364238 0.317179 0.27636 0.241169 0.211021 0.185355 0.163646 0.145404 0.130178 0.117557 0.10717 0.0986847 0.0918068 0.0862778 0.0818741 0.0784027 0.0757008 0.0736323 0.0720862 0.0709742 0.0702299 0.0698065 0.0696765 0.0698311 0.0702799 0.0710517 0.0721946 0.0737782 0.0758945 0.0786606 0.0822201 0.0867476 0.0924494 0.099569 0.108387 0.119229 0.132463 0.148504 0.167816 0.190915 0.218363 0.250772 0.288799 0.333144 0.384539 0.443748 0.511549 0.588731 0.67607 0.774329 0.884222 1.00642 1.1415 1.28997 1.45221 1.62847 1.81885 2.02329 2.24155 2.47322 2.71767 2.97411 3.24152 3.51874 3.80441 4.09705 4.39501 4.6966 5 
4 3.75717 3.51582 3.27742 3.04335 2.81494 2.59341 2.37982 2.17513 1.98014 1.79549 1.62165 1.45897 1.3076 1.16759 1.03883 0.921118 0.814125 0.717446 0.630595 0.553035 0.484179 0.423416 0.370114 0.323645 0.283377 0.248703 0.219033 0.193809 0.172506 0.154635 0.139746 0.127431 0.11732 0.109082 0.102425 0.0970917 0.0928598 0.0895382 0.0869646 0.0850043 0.0835468 0.0825048 0.0818121 0.0814225 0.0813085 0.0814614 0.0818909 0.0826251 0.0837123 0.0852211 0.087243 0.0898937 0.0933166 0.0976838 0.103201 0.11011 0.11869 0.129263 0.142195 0.157901 0.176842 0.199529 0.226526 0.258441 0.295932 0.339695 0.390467 0.449009 0.516107 0.592547 0.679119 0.776585 0.885679 1.00707 1.14137 1.28908 1.4506 1.6262 1.81601 2.01998 2.23789 2.46933 2.7137 2.9702 3.23783 3.5154 3.80156 4.09479 4.39346 4.6958 5 
4 3.75644 3.51439 3.27536 3.04076 2.81194 2.59011 2.37639 2.17172 1.97689 1.79253 1.61913 1.45698 1.30625 1.16695 1.03896 0.922061 0.815906 0.72007 0.634062 0.557326 0.489273 0.429278 0.376711 0.330931 0.291313 0.257242 0.228133 0.203423 0.182593 0.165152 0.150656 0.138695 0.128903 0.120951 0.114549 0.109441 0.105408 0.102258 0.0998326 0.0979965 0.0966409 0.0956792 0.0950458 0.0946948 0.0945992 0.0947502 0.0951573 0.0958487 0.0968717 0.0982946 0.100208 0.102726 0.105991 0.110174 0.115479 0.122144 0.130448 0.140709 0.153293 0.168609 0.187117 0.209326 0.235796 0.267135 0.303995 0.347078 0.397115 0.454873 0.521135 0.5967 0.682356 0.778883 0.887015 1.00745 1.14079 1.28759 1.44825 1.62307 1.81219 2.01559 2.23307 2.46425 2.70852 2.96512 3.23302 3.51106 3.79786 4.09188 4.39144 4.69477 5 
4 3.75548 3.51253 3.27267 3.03736 2.80799 2.58579 2.37187 2.16719 1.97254 1.78854 1.61564 1.45414 1.30417 1.16572 1.03866 0.922731 0.817569 0.722741 0.637728 0.56197 0.49486 0.435772 0.384063 0.339095 0.300233 0.266867 0.238407 0.214297 0.194012 0.177071 0.163026 0.151474 0.142049 0.134426 0.128316 0.123467 0.119661 0.116709 0.114452 0.112758 0.111519 0.110649 0.110083 0.109776 0.109701 0.10985 0.110232 0.110874 0.111824 0.113148 0.114937 0.117303 0.120388 0.12436 0.12942 0.135806 0.143793 0.153696 0.165877 0.180743 0.198751 0.220406 0.246265 0.276931 0.31306 0.355345 0.404524 0.461358 0.526641 0.601169 0.685745 0.78115 0.888144 1.00743 1.13964 1.28533 1.44496 1.61882 1.80711 2.00982 2.22679 2.45765 2.70183 2.95855 3.22683 3.50547 3.79309 4.08812 4.38885 4.69345 5 
4 3.75424 3.5101 3.26917 3.03295 2.80285 2.58014 2.36596 2.16125 1.9668 1.78321 1.61093 1.4502 1.30115 1.16373 1.03777 0.922994 0.819021 0.72538 0.641549 0.566939 0.500942 0.442913 0.392209 0.348183 0.310203 0.277651 0.249944 0.226523 0.20687 0.190501 0.176975 0.165891 0.156886 0.149638 0.143863 0.139309 0.135761 0.133033 0.130969 0.129436 0.12833 0.127564 0.127075 0.126818 0.126767 0.126913 0.127266 0.127852 0.128719 0.129931 0.131579 0.133773 0.136652 0.140383 0.145164 0.151231 0.158855 0.168348 0.180068 0.194418 0.21185 0.232867 0.258019 0.28791 0.323188 0.364549 0.412724 0.468483 0.532614 0.605927 0.689226 0.783311 0.888948 1.00687 1.13772 1.2821 1.44047 1.61319 1.80046 2.00234 2.21868 2.44916 2.69323 2.95014 3.2189 3.49831 3.78698 4.0833 4.38552 4.69175 5 
4 3.75263 3.50696 3.26464 3.02723 2.7962 2.57284 2.3583 2.15354 1.95932 1.77623 1.60468 1.44489 1.29693 1.16074 1.0361 0.922705 0.820134 0.727904 0.645457 0.572201 0.507499 0.450709 0.401172 0.35824 0.321276 0.289667 0.262824 0.240196 0.221264 0.205551 0.192617 0.182067 0.17354 0.16672 0.161323 0.157104 0.153849 0.151375 0.149528 0.148178 0.147221 0.146573 0.14617 0.14597 0.145946 0.146089 0.146409 0.146932 0.147705 0.148791 0.150279 0.152277 0.154923 0.158381 0.162847 0.168552 0.175763 0.184789 0.195983 0.209743 0.226518 0.246802 0.271145 0.300141 0.33444 0.374729 0.421744 0.476249 0.539042 0.610929 0.692734 0.785258 0.889297 1.00559 1.13483 1.27763 1.4345 1.60583 1.79188 1.99274 2.20832 2.43834 2.68228 2.93942 3.20878 3.48918 3.77918 4.07714 4.38126 4.68957 5 
4 3.75056 3.50292 3.25881 3.01989 2.78766 2.56346 2.34846 2.14361 1.94967 1.76718 1.59652 1.43786 1.29123 1.1565 1.03344 0.921677 0.820772 0.730197 0.649381 0.5777 0.514514 0.459157 0.410972 0.3693 0.333508 0.302977 0.277126 0.255402 0.237293 0.222324 0.210064 0.200117 0.192132 0.185794 0.180825 0.176983 0.174059 0.171871 0.170268 0.169123 0.168334 0.167818 0.167513 0.167376 0.167382 0.167522 0.167805 0.168257 0.168924 0.169868 0.171176 0.172955 0.175338 0.178489 0.182599 0.187894 0.194639 0.203137 0.213734 0.226826 0.242851 0.262303 0.285718 0.313694 0.346866 0.385926 0.4316 0.484658 0.545892 0.616125 0.696177 0.786878 0.889026 1.0034 1.13072 1.27163 1.42669 1.59636 1.78092 1.98054 2.19519 2.42463 2.66841 2.92583 3.19595 3.47757 3.76925 4.06931 4.37584 4.6868 5 
4 3.74791 3.49774 3.25135 3.01048 2.77673 2.55148 2.33589 2.13094 1.93733 1.75558 1.586 1.42871 1.28367 1.15072 1.02953 0.919707 0.820759 0.732135 0.65322 0.583379 0.521943 0.468247 0.421615 0.381393 0.346938 0.317641 0.292916 0.27222 0.255043 0.240918 0.229416 0.220151 0.212774 0.206978 0.20249 0.199071 0.196516 0.194648 0.193319 0.192404 0.191802 0.191433 0.191237 0.191171 0.19121 0.191346 0.191588 0.191961 0.192509 0.193295 0.194401 0.195934 0.198025 0.200831 0.204541 0.209377 0.215598 0.223501 0.233428 0.245763 0.260942 0.279447 0.301814 0.328624 0.360514 0.398164 0.442303 0.493691 0.553132 0.621441 0.699461 0.788024 0.887963 1.00007 1.12511 1.26378 1.41668 1.58432 1.76708 1.96517 2.17866 2.40738 2.65093 2.90869 3.17973 3.46288 3.75667 4.05935 4.36895 4.68327 5 
4 3.74451 3.4911 3.2418 2.99848 2.76281 2.53623 2.31994 2.11487 1.92169 1.74085 1.5726 1.41698 1.27388 1.14303 1.02408 0.91655 0.819913 0.733564 0.656868 0.589154 0.529746 0.477954 0.433105 0.394534 0.361605 0.333704 0.310257 0.29072 0.274595 0.261416 0.250767 0.242264 0.23557 0.230379 0.226427 0.22348 0.221337 0.219825 0.2188 0.218139 0.217746 0.217541 0.217465 0.217477 0.217554 0.217686 0.217882 0.218167 0.218584 0.219193 0.220076 0.221336 0.223099 0.225522 0.228786 0.23311 0.238744 0.245982 0.255155 0.266644 0.28087 0.298312 0.31949 0.344985 0.375417 0.411467 0.45385 0.503332 0.560706 0.626804 0.702464 0.788547 0.885895 0.995347 1.11769 1.25369 1.40399 1.5692 1.74975 1.94598 2.15801 2.3858 2.62904 2.88716 3.15932 3.44435 3.74076 4.04674 4.3602 4.67879 5 
4 3.74015 3.48262 3.22963 2.9832 2.74514 2.51694 2.2998 2.09462 1.90201 1.72233 1.55573 1.40215 1.26137 1.13306 1.01676 0.911948 0.818015 0.734326 0.660197 0.594943 0.537857 0.488249 0.445428 0.408736 0.37753 0.351209 0.329197 0.310964 0.296014 0.283896 0.274197 0.266545 0.260608 0.256091 0.252734 0.250309 0.248622 0.247504 0.246815 0.246436 0.246273 0.246249 0.246306 0.246405 0.246522 0.24665 0.246795 0.246983 0.247255 0.247669 0.248305 0.249262 0.250664 0.252661 0.255432 0.259186 0.264171 0.270668 0.279003 0.289544 0.302707 0.318955 0.338803 0.362814 0.391606 0.425841 0.466236 0.513543 0.568562 0.632115 0.705063 0.788267 0.882608 0.988942 1.10812 1.24094 1.38815 1.5504 1.72828 1.92218 2.1324 2.35897 2.60174 2.86024 3.13371 3.42101 3.72066 4.03076 4.34909 4.6731 5 
4 3.73458 3.47179 3.21411 2.96379 2.72277 2.4926 2.27448 2.06925 1.87741 1.69922 1.53468 1.38359 1.24565 1.12037 1.00723 0.905606 0.814842 0.734234 0.663077 0.600642 0.546216 0.499086 0.458569 0.423994 0.394732 0.37018 0.349777 0.332997 0.319359 0.308417 0.299774 0.293064 0.287966 0.284191 0.28149 0.279641 0.278456 0.277772 0.277453 0.277384 0.277473 0.277647 0.277851 0.278045 0.278207 0.278329 0.278419 0.2785 0.278612 0.278813 0.279176 0.279801 0.280805 0.282334 0.28456 0.287687 0.291952 0.297631 0.305037 0.314529 0.326508 0.34143 0.35979 0.382145 0.409093 0.441292 0.47944 0.524289 0.576625 0.637283 0.707115 0.78701 0.877858 0.980565 1.09602 1.22508 1.36858 1.52729 1.70188 1.89292 2.10081 2.3258 2.56785 2.82669 3.10164 3.39168 3.6953 4.01054 4.335 4.66586 5 
