4 3.83038 3.66151 3.4939 3.32805 3.16443 3.00348 2.84564 2.6913 2.54081 2.39452 2.2527 2.11562 1.9835 1.8565 1.73477 1.61842 1.50752 1.40209 1.30215 1.20766 1.11857 1.03481 0.956271 0.882834 0.814362 0.750703 0.691696 0.637168 0.586944 0.540842 0.498681 0.460282 0.425468 0.39407 0.365925 0.340881 0.318796 0.299544 0.283009 0.269096 0.257724 0.248831 0.242373 0.238328 0.236692 0.237485 0.240746 0.246534 0.254934 0.266047 0.279998 0.29693 0.317007 0.340409 0.367332 0.39799 0.432608 0.471421 0.514674 0.562618 0.615507 0.673595 0.737131 0.806362 0.881521 0.962828 1.05049 1.14468 1.24557 1.35328 1.46791 1.58952 1.71815 1.85377 1.99633 2.14573 2.30182 2.4644 2.63324 2.80805 2.98848 3.17416 3.36467 3.55954 3.75826 3.96032 4.16513 4.37212 4.58067 4.79018 5 
4 3.83032 3.6614 3.49376 3.32789 3.16426 3.00335 2.84557 2.69133 2.54099 2.39487 2.25327 2.11645 1.98461 1.85793 1.73656 1.62059 1.51008 1.40508 1.30557 1.21153 1.1229 1.0396 0.961516 0.888535 0.820513 0.757297 0.698721 0.644614 0.594795 0.549085 0.5073 0.46926 0.43479 0.403717 0.375881 0.351128 0.329318 0.310322 0.294028 0.280339 0.269174 0.26047 0.254186 0.250298 0.248803 0.249719 0.253084 0.25896 0.267428 0.27859 0.292569 0.309509 0.32957 0.352933 0.379793 0.410362 0.444864 0.483533 0.526614 0.574357 0.627015 0.684841 0.748086 0.816995 0.891803 0.972731 1.05999 1.15375 1.25418 1.36142 1.47556 1.59668 1.72479 1.8599 2.00195 2.15084 2.30643 2.46853 2.6369 2.81126 2.99127 3.17656 3.3667 3.56123 3.75965 3.96142 4.16598 4.37273 4.58107 4.79037 5 
4 3.83022 3.66121 3.49348 3.32755 3.16391 3.003 2.84527 2.69112 2.54091 2.39498 2.25361 2.11706 1.98554 1.85922 1.73824 1.6227 1.51265 1.40812 1.3091 1.21557 1.12745 1.04467 0.967104 0.894638 0.827125 0.764407 0.706319 0.652684 0.603323 0.558053 0.51669 0.479054 0.444968 0.41426 0.386769 0.362341 0.340837 0.322128 0.306102 0.292661 0.281725 0.273233 0.267141 0.263426 0.262084 0.263135 0.266615 0.272585 0.281125 0.292338 0.306345 0.323288 0.343327 0.366641 0.393426 0.42389 0.458256 0.496759 0.539642 0.587153 0.639545 0.697072 0.759984 0.828527 0.902935 0.983432 1.07023 1.1635 1.26342 1.37012 1.48371 1.60426 1.7318 1.86633 2.00781 2.15613 2.31116 2.47273 2.64058 2.81446 2.99401 3.17888 3.36864 3.56282 3.76093 3.96243 4.16674 4.37328 4.58142 4.79054 5 
4 3.83006 3.6609 3.49304 3.32701 3.1633 3.00237 2.84466 2.69059 2.54051 2.39476 2.25364 2.11739 1.98622 1.8603 1.73976 1.62469 1.51515 1.41115 1.3127 1.21973 1.1322 1.04999 0.973018 0.901132 0.83419 0.772034 0.714492 0.661389 0.61254 0.567763 0.526873 0.489689 0.456031 0.425731 0.398624 0.374559 0.353395 0.335005 0.319275 0.306109 0.295427 0.287167 0.281286 0.277761 0.276588 0.277784 0.281389 0.287459 0.296077 0.307342 0.321375 0.338317 0.358328 0.381583 0.408277 0.438619 0.472829 0.511141 0.553795 0.601042 0.653131 0.710317 0.77285 0.840976 0.91493 0.994939 1.08121 1.17393 1.27327 1.37937 1.49234 1.61225 1.73915 1.87303 2.01386 2.16155 2.31597 2.47694 2.64423 2.81758 2.99665 3.18107 3.37043 3.56426 3.76206 3.96329 4.16738 4.37372 4.5817 4.79067 5 
4 3.82983 3.66045 3.4924 3.3262 3.16237 3.00137 2.84366 2.68964 2.53969 2.39414 2.25327 2.11734 1.98656 1.86108 1.74103 1.62649 1.51752 1.41413 1.3163 1.22398 1.13709 1.05555 0.97923 0.907997 0.841698 0.780171 0.723242 0.670733 0.622458 0.578232 0.537869 0.501187 0.468007 0.438159 0.411479 0.387816 0.367029 0.34899 0.333588 0.320725 0.310322 0.302318 0.296668 0.293351 0.292361 0.293717 0.297455 0.303634 0.312333 0.323652 0.33771 0.354646 0.374619 0.397803 0.424392 0.454591 0.488621 0.526714 0.569108 0.616053 0.667799 0.724598 0.786701 0.854355 0.927796 1.00725 1.09293 1.18503 1.28372 1.38914 1.5014 1.6206 1.74677 1.87993 2.02004 2.16702 2.32076 2.48108 2.64776 2.82053 2.99908 3.18303 3.37197 3.56545 3.76295 3.96393 4.16783 4.37402 4.58188 4.79076 5 
4 3.82951 3.65983 3.4915 3.32506 3.16105 2.99993 2.84217 2.68818 2.53834 2.39298 2.25239 2.11681 1.98645 1.86146 1.74196 1.62802 1.51969 1.41698 1.31985 1.22825 1.1421 1.06129 0.985711 0.915208 0.849629 0.788806 0.732562 0.680716 0.63308 0.589467 0.549691 0.513567 0.480917 0.45157 0.425363 0.402143 0.381772 0.364121 0.349079 0.336549 0.326453 0.318728 0.313332 0.31024 0.30945 0.310978 0.31486 0.321154 0.329939 0.341312 0.355392 0.372317 0.392243 0.415343 0.441809 0.471845 0.505669 0.543511 0.585611 0.632213 0.68357 0.739932 0.80155 0.868671 0.941534 1.02037 1.10538 1.19678 1.29473 1.39938 1.51086 1.62925 1.75461 1.88696 2.02627 2.17247 2.32545 2.48505 2.65106 2.82321 3.0012 3.18466 3.37318 3.5663 3.76352 3.96429 4.16803 4.37412 4.58192 4.79077 5 
4 3.82908 3.65898 3.49027 3.32351 3.15923 2.99793 2.84008 2.68608 2.53634 2.39117 2.25087 2.11567 1.98577 1.86132 1.74243 1.62917 1.52156 1.4196 1.32326 1.23248 1.14715 1.06717 0.992419 0.922734 0.857959 0.797922 0.742442 0.691333 0.644408 0.601476 0.562349 0.526843 0.494779 0.465985 0.440298 0.417568 0.397653 0.380428 0.365782 0.353617 0.343855 0.336435 0.331315 0.328469 0.327895 0.329608 0.333645 0.340062 0.348936 0.360364 0.374463 0.39137 0.411238 0.43424 0.460563 0.490412 0.524001 0.56156 0.603326 0.649543 0.70046 0.75633 0.817402 0.883925 0.956137 1.03427 1.11854 1.20915 1.30627 1.41006 1.52065 1.63815 1.7626 1.89404 2.03245 2.17778 2.32992 2.48873 2.65401 2.82549 3.00288 3.18583 3.37392 3.5667 3.76367 3.96426 4.1679 4.37396 4.58178 4.79069 5 
4 3.82852 3.65787 3.48865 3.32145 3.15681 2.99525 2.83723 2.6832 2.53352 2.38855 2.24855 2.11377 1.98438 1.86054 1.74233 1.62982 1.52302 1.42192 1.32646 1.23659 1.15218 1.07314 0.999306 0.930535 0.866657 0.807494 0.752863 0.702574 0.656435 0.614257 0.575848 0.541024 0.509605 0.48142 0.456306 0.434112 0.414699 0.39794 0.383725 0.371959 0.362562 0.355474 0.350652 0.348073 0.347732 0.349644 0.353846 0.360393 0.36936 0.380843 0.394958 0.411838 0.431637 0.454523 0.480684 0.510319 0.543643 0.580882 0.622272 0.668055 0.718479 0.773796 0.834257 0.900108 0.971591 1.04894 1.13237 1.22209 1.31829 1.42112 1.53072 1.6472 1.77064 1.90106 2.03848 2.18284 2.33406 2.49199 2.65646 2.82722 3.00398 3.18639 3.37406 3.56651 3.76326 3.96374 4.16736 4.37347 4.58141 4.79049 5 
4 3.82778 3.65642 3.48655 3.31877 3.15365 2.99172 2.83347 2.67934 2.52972 2.38493 2.24526 2.11092 1.98211 1.85894 1.7415 1.62984 1.52395 1.4238 1.32935 1.24049 1.15712 1.07912 1.00632 0.938563 0.875683 0.817492 0.763802 0.71442 0.669152 0.627805 0.590187 0.556114 0.525404 0.497887 0.473401 0.451794 0.432928 0.416678 0.402933 0.391599 0.382599 0.375871 0.371372 0.36908 0.36899 0.371116 0.375493 0.382177 0.39124 0.402778 0.416904 0.43375 0.453466 0.476219 0.502193 0.531587 0.564611 0.601491 0.642459 0.687756 0.737629 0.792328 0.852104 0.917204 0.987872 1.06434 1.14684 1.23557 1.33073 1.43248 1.54098 1.65633 1.77863 1.90792 2.04422 2.1875 2.33769 2.49467 2.65825 2.82823 3.00431 3.18617 3.3734 3.56556 3.76214 3.96258 4.16627 4.37256 4.58076 4.79015 5 
4 3.82684 3.65457 3.48386 3.31533 3.14958 2.98718 2.82861 2.67432 2.52472 2.38011 2.24078 2.10695 1.97877 1.85636 1.73978 1.62907 1.5242 1.42514 1.3318 1.24409 1.16188 1.08503 1.01338 0.946764 0.884992 0.827878 0.775229 0.726849 0.68254 0.642108 0.60536 0.57211 0.542177 0.515391 0.491589 0.470623 0.452353 0.436656 0.423422 0.412558 0.403987 0.397647 0.393498 0.391514 0.391693 0.394047 0.398611 0.405438 0.414601 0.426193 0.440324 0.457125 0.476744 0.499344 0.525107 0.554228 0.586917 0.623394 0.663891 0.708645 0.757904 0.811914 0.870927 0.935191 1.00495 1.08044 1.16189 1.24952 1.34352 1.44407 1.55132 1.66542 1.78644 1.91447 2.04953 2.19161 2.34065 2.49656 2.65918 2.8283 3.00366 3.18495 3.37176 3.56366 3.76014 3.96063 4.16451 4.37112 4.57974 4.78962 5 
4 3.82565 3.65223 3.48045 3.31097 3.14442 2.98139 2.8224 2.66789 2.51826 2.37384 2.23489 2.10161 1.97414 1.85258 1.73698 1.62734 1.52363 1.42578 1.3337 1.24727 1.16636 1.0908 1.02044 0.955074 0.89453 0.838607 0.787108 0.739831 0.696577 0.657149 0.621354 0.589004 0.559919 0.53393 0.510874 0.490603 0.472981 0.457884 0.445203 0.434847 0.426738 0.420817 0.417042 0.41539 0.415856 0.418453 0.423214 0.430191 0.439457 0.451101 0.465231 0.481977 0.501482 0.523908 0.549433 0.578249 0.610563 0.646591 0.686563 0.730715 0.77929 0.832535 0.8907 0.954034 1.02278 1.09719 1.17748 1.26387 1.35658 1.45579 1.56166 1.67434 1.79394 1.92056 2.05423 2.19496 2.34273 2.49746 2.65901 2.8272 3.00179 3.18247 3.36888 3.56056 3.75702 3.95768 4.16191 4.36902 4.57826 4.78886 5 
4 3.82415 3.64929 3.47616 3.30548 3.13794 2.97412 2.81457 2.65976 2.51008 2.36584 2.2273 2.09464 1.96798 1.84739 1.73289 1.62446 1.52206 1.42557 1.33491 1.24992 1.17045 1.09634 1.02739 0.963424 0.904237 0.849628 0.799394 0.75333 0.711232 0.672903 0.638148 0.60678 0.57862 0.553496 0.53125 0.511734 0.494812 0.480363 0.468279 0.458469 0.450858 0.445387 0.442014 0.440716 0.441487 0.444342 0.449311 0.456445 0.465815 0.477509 0.491632 0.50831 0.527684 0.549913 0.57517 0.603646 0.635542 0.671073 0.710463 0.753947 0.801765 0.854163 0.91139 0.973694 1.04132 1.11452 1.19352 1.27854 1.36981 1.46752 1.57185 1.68296 1.80098 1.92601 2.05812 2.19735 2.3437 2.49711 2.65748 2.82465 2.99841 3.17847 3.36447 3.55599 3.75253 3.95351 4.15827 4.3661 4.57622 4.78781 5 
4 3.82228 3.64561 3.47081 3.29864 3.12984 2.96504 2.8048 2.6496 2.49983 2.35579 2.21771 2.08575 1.96 1.84051 1.72727 1.62022 1.51929 1.42435 1.33527 1.25189 1.17404 1.10153 1.03416 0.971735 0.914046 0.860884 0.812039 0.767303 0.72647 0.68934 0.655719 0.625418 0.59826 0.574075 0.552705 0.534004 0.517838 0.504086 0.492645 0.483422 0.476345 0.471354 0.46841 0.467489 0.468586 0.471713 0.4769 0.484198 0.493674 0.505414 0.519522 0.536119 0.555343 0.57735 0.60231 0.630408 0.661842 0.696822 0.73557 0.778317 0.8253 0.876763 0.932954 0.99412 1.06051 1.13237 1.20994 1.29345 1.38312 1.47917 1.58178 1.69112 1.80736 1.93062 2.06099 2.19854 2.3433 2.49523 2.65429 2.82033 2.99318 3.17258 3.3582 3.54963 3.74636 3.94783 4.15335 4.36217 4.57348 4.7864 5 
4 3.81996 3.64104 3.46416 3.29016 3.11981 2.95379 2.7927 2.63702 2.48712 2.34329 2.20574 2.07459 1.9499 1.83168 1.71987 1.61439 1.51512 1.42192 1.33463 1.25305 1.17699 1.10626 1.04065 0.979925 0.923886 0.872312 0.824988 0.781703 0.742249 0.706424 0.674033 0.64489 0.618816 0.595645 0.57522 0.557396 0.542042 0.529041 0.518287 0.509693 0.503186 0.498709 0.496222 0.495701 0.497142 0.500556 0.505972 0.513439 0.523023 0.534806 0.548889 0.565391 0.584446 0.606205 0.630834 0.658513 0.689437 0.723812 0.761854 0.803791 0.849856 0.900291 0.955341 1.01525 1.08028 1.15066 1.22665 1.30848 1.39638 1.49058 1.59128 1.69867 1.81292 1.9342 2.06261 2.19827 2.34123 2.49151 2.64908 2.81387 2.98572 3.16441 3.34966 3.54106 3.73813 3.94029 4.14684 4.357 4.56989 4.78455 5 
4 3.81707 3.63538 3.45593 3.27967 3.10742 2.93994 2.77781 2.62154 2.47149 2.32792 2.19099 2.06079 1.93733 1.82057 1.7104 1.60671 1.50934 1.4181 1.3328 1.25324 1.17919 1.11044 1.04675 0.987905 0.933678 0.883843 0.838181 0.796477 0.758521 0.724111 0.693053 0.66516 0.640256 0.618177 0.598767 0.581885 0.567402 0.555203 0.545184 0.537261 0.531362 0.527431 0.525428 0.525332 0.527136 0.530851 0.536507 0.544149 0.55384 0.565662 0.579711 0.596102 0.614966 0.63645 0.660713 0.687933 0.718297 0.752008 0.789276 0.830326 0.875386 0.924694 0.978494 1.03703 1.10056 1.16932 1.24357 1.32354 1.40949 1.50163 1.6002 1.70541 1.81744 1.93649 2.06271 2.19624 2.33717 2.48558 2.64148 2.80485 2.97558 3.15351 3.33838 3.52983 3.7274 3.93049 4.1384 4.35029 4.56523 4.78216 5 
4 3.81351 3.62838 3.44578 3.26674 3.0922 2.92294 2.75959 2.60264 2.45243 2.30918 2.17301 2.04393 1.92191 1.80683 1.69856 1.59692 1.50169 1.41267 1.32962 1.25231 1.18049 1.11392 1.05237 0.995585 0.943342 0.895406 0.851554 0.811567 0.775235 0.742355 0.712734 0.686187 0.662541 0.641633 0.623312 0.607438 0.593885 0.582541 0.573306 0.566097 0.560843 0.55749 0.556001 0.556352 0.558538 0.562569 0.568474 0.576296 0.586095 0.59795 0.611955 0.62822 0.646871 0.668049 0.691911 0.718627 0.74838 0.781366 0.817791 0.857872 0.901835 0.949914 1.00235 1.05938 1.12127 1.18825 1.26058 1.33851 1.42229 1.51217 1.60838 1.71115 1.82071 1.93727 2.06102 2.19214 2.33078 2.47705 2.63105 2.79279 2.96225 3.13932 3.3238 3.51538 3.71361 3.91792 4.12757 4.34169 4.55925 4.7791 5 
4 3.80909 3.61973 3.43325 3.25084 3.07352 2.90215 2.73737 2.57966 2.42931 2.2865 2.15125 2.02353 1.90321 1.79011 1.68403 1.58473 1.49195 1.40543 1.3249 1.2501 1.18075 1.1166 1.05739 1.00287 0.952795 0.906927 0.865039 0.826912 0.792333 0.761102 0.733027 0.707926 0.685627 0.665972 0.648813 0.634014 0.621451 0.611017 0.602614 0.59616 0.591589 0.588848 0.5879 0.588722 0.591309 0.595671 0.601834 0.609839 0.619747 0.63163 0.645579 0.6617 0.680114 0.700958 0.724381 0.750548 0.779636 0.811833 0.847342 0.886371 0.929143 0.975884 1.02683 1.08223 1.14232 1.20735 1.27759 1.35328 1.43468 1.52205 1.61564 1.71571 1.82251 1.93627 2.05724 2.18563 2.32165 2.46549 2.61729 2.77716 2.94515 3.12123 3.30527 3.49703 3.69611 3.90195 4.11381 4.33075 4.55164 4.77519 5 
4 3.80362 3.60904 3.4178 3.23128 3.05064 2.87679 2.71038 2.55185 2.40144 2.25923 2.12516 1.99908 1.88079 1.77001 1.66647 1.56986 1.47985 1.39616 1.31845 1.24645 1.17984 1.11836 1.06172 1.00967 0.961954 0.91833 0.878569 0.842448 0.809757 0.780297 0.753878 0.730322 0.709463 0.691143 0.675221 0.661563 0.650052 0.640581 0.633058 0.627404 0.623553 0.621456 0.621076 0.622393 0.625399 0.630105 0.636535 0.644729 0.654743 0.666648 0.68053 0.696489 0.714643 0.735121 0.758066 0.783638 0.812005 0.84335 0.877867 0.915759 0.95724 1.00253 1.05187 1.10548 1.16362 1.22654 1.29448 1.36772 1.44651 1.53112 1.62182 1.71889 1.8226 1.93323 2.05106 2.17636 2.3094 2.45043 2.59969 2.75737 2.92362 3.09851 3.28202 3.47399 3.6741 3.88183 4.09643 4.3169 4.54199 4.77024 5 
4 3.79682 3.59577 3.3987 3.20722 3.02263 2.84589 2.67767 2.51833 2.368 2.22664 2.09407 1.97002 1.85416 1.74612 1.64553 1.552 1.46516 1.38465 1.31011 1.24121 1.17763 1.11907 1.06525 1.01589 0.970738 0.929542 0.892073 0.858109 0.827443 0.799878 0.775229 0.75332 0.733991 0.71709 0.702479 0.690031 0.679631 0.671178 0.664583 0.65977 0.656677 0.655256 0.655472 0.657305 0.660748 0.665811 0.672517 0.680903 0.691023 0.702943 0.716744 0.732524 0.750392 0.770472 0.792902 0.817831 0.845421 0.875848 0.909297 0.945963 0.986054 1.02978 1.07738 1.12907 1.1851 1.24571 1.31116 1.38172 1.45764 1.53922 1.62673 1.72048 1.82075 1.92788 2.04217 2.16396 2.29358 2.43137 2.57765 2.73274 2.89689 3.07032 3.25313 3.4453 3.64661 3.8566 4.07456 4.29942 4.52978 4.76395 5 
4 3.78834 3.57926 3.37504 3.17756 2.98831 2.80829 2.63812 2.47805 2.32805 2.18792 2.0573 1.93576 1.82283 1.71803 1.62087 1.53088 1.44763 1.3707 1.29969 1.23423 1.17399 1.11865 1.06789 1.02146 0.979071 0.94049 0.905483 0.873831 0.845329 0.819784 0.797016 0.776857 0.75915 0.743751 0.730525 0.719353 0.710124 0.702742 0.697122 0.693192 0.690893 0.69018 0.691018 0.693389 0.697287 0.70272 0.70971 0.718291 0.728514 0.740441 0.75415 0.769732 0.787289 0.80694 0.828813 0.853051 0.879809 0.909251 0.941554 0.976907 1.01551 1.05756 1.10328 1.1529 1.20665 1.26477 1.32752 1.39516 1.46797 1.54623 1.63023 1.7203 1.81676 1.91996 2.03026 2.14806 2.27377 2.40779 2.55058 2.70256 2.86414 3.03571 3.21755 3.4098 3.61242 3.82507 4.04708 4.27735 4.51431 4.75598 5 
4 3.77767 3.55859 3.34557 3.14088 2.94619 2.76253 2.59038 2.4298 2.28055 2.14216 2.01408 1.89567 1.78629 1.68531 1.59214 1.50623 1.42705 1.35413 1.28705 1.2254 1.16882 1.11698 1.06956 1.02628 0.98688 0.951107 0.918735 0.889549 0.86335 0.83995 0.819177 0.800868 0.784874 0.771057 0.759291 0.749459 0.74146 0.735201 0.730602 0.727596 0.726126 0.726151 0.727637 0.730568 0.734936 0.740751 0.748031 0.75681 0.767134 0.779062 0.792665 0.808029 0.825251 0.84444 0.865717 0.889218 0.915085 0.943476 0.974558 1.00851 1.04551 1.08577 1.12949 1.17688 1.22818 1.28362 1.34346 1.40795 1.47736 1.552 1.63216 1.71818 1.81041 1.90923 2.01505 2.12832 2.24952 2.37916 2.51781 2.66604 2.82445 2.9936 3.17403 3.36612 3.57006 3.78572 4.01256 4.24945 4.49465 4.74581 5 
4 3.76415 3.5325 3.30863 3.09532 2.89438 2.7068 2.53282 2.37218 2.2243 2.0884 1.96363 1.84912 1.74403 1.64758 1.55905 1.47779 1.40321 1.3348 1.27207 1.21461 1.16203 1.114 1.07018 1.03031 0.994103 0.961331 0.931766 0.905201 0.881442 0.860312 0.841644 0.825284 0.811092 0.798937 0.788701 0.780274 0.77356 0.768474 0.764941 0.762898 0.762292 0.763083 0.765242 0.768751 0.773607 0.779814 0.787392 0.79637 0.806792 0.818712 0.832197 0.847325 0.864186 0.882881 0.903525 0.92624 0.951162 0.978437 1.00822 1.04068 1.07599 1.11433 1.15592 1.20094 1.24962 1.30219 1.35889 1.41998 1.48573 1.55643 1.6324 1.71397 1.80153 1.89548 1.99626 2.10439 2.22042 2.34496 2.4787 2.62238 2.7768 2.94278 3.12114 3.3126 3.5177 3.73663 3.96908 4.21402 4.46953 4.73275 5 
4 3.74678 3.4992 3.26195 3.03839 2.83046 2.63889 2.46352 2.30358 2.15801 2.02561 1.90516 1.79551 1.69561 1.60449 1.52133 1.44537 1.37598 1.31257 1.25466 1.20178 1.15356 1.10964 1.06971 1.03348 1.00069 0.971109 0.944522 0.920728 0.899545 0.880804 0.864349 0.850035 0.837731 0.827314 0.818675 0.811714 0.806341 0.802476 0.800051 0.799007 0.799296 0.800882 0.803737 0.807844 0.813201 0.819811 0.827692 0.836872 0.847389 0.859293 0.872646 0.887519 0.903995 0.922166 0.942137 0.964021 0.987944 1.01404 1.04245 1.07333 1.10685 1.14317 1.18248 1.22499 1.27088 1.32039 1.37373 1.43118 1.49298 1.55943 1.63084 1.70756 1.78998 1.87853 1.97368 2.076 2.1861 2.3047 2.43261 2.57075 2.72015 2.88192 3.05725 3.24729 3.45308 3.67532 3.91414 4.16876 4.43713 4.71581 5 
4 3.7241 3.45611 3.2023 2.96674 2.75128 2.55608 2.38024 2.22223 2.08033 1.95277 1.83791 1.7343 1.64062 1.55577 1.47879 1.40885 1.34526 1.2874 1.23476 1.18688 1.14337 1.10388 1.0681 1.03576 1.0066 0.980397 0.956953 0.936078 0.917601 0.901364 0.887224 0.875047 0.864712 0.856107 0.849131 0.843693 0.839711 0.837113 0.835835 0.835826 0.837041 0.839447 0.843018 0.847742 0.853612 0.860635 0.868824 0.878206 0.888815 0.900696 0.913905 0.928505 0.944571 0.962188 0.98145 1.00246 1.02533 1.05018 1.07715 1.10637 1.138 1.17219 1.20911 1.24895 1.29189 1.33815 1.38793 1.44148 1.49905 1.56093 1.62742 1.69887 1.77567 1.85826 1.94714 2.04291 2.14625 2.25796 2.37897 2.51038 2.65344 2.80962 2.98053 3.16789 3.37342 3.59861 3.84433 4.11038 4.39482 4.6935 5 
4 3.69381 3.39928 3.12506 2.87581 2.65281 2.45507 2.28041 2.12622 1.98986 1.8689 1.76123 1.66503 1.57879 1.50125 1.43133 1.36817 1.31102 1.25927 1.21238 1.16991 1.13147 1.09672 1.06536 1.03713 1.0118 0.989161 0.969018 0.951201 0.935553 0.921931 0.910203 0.900249 0.891959 0.885233 0.879981 0.876119 0.873576 0.872286 0.872193 0.873251 0.875419 0.878668 0.882977 0.888332 0.894728 0.902171 0.910674 0.920258 0.930956 0.942806 0.955857 0.970167 0.985802 1.00284 1.02135 1.04145 1.06322 1.08677 1.11223 1.13971 1.16936 1.20131 1.23573 1.27276 1.3126 1.35542 1.40143 1.45086 1.50393 1.56092 1.62212 1.68788 1.75856 1.83462 1.91658 2.00503 2.1007 2.20445 2.31732 2.44057 2.57569 2.72448 2.88904 3.0718 3.27538 3.5024 3.75502 4.0342 4.33861 4.66347 5 
4 3.65209 3.32257 3.02341 2.75936 2.52994 2.33197 2.16126 2.01364 1.88535 1.77323 1.67464 1.58747 1.51002 1.44089 1.37898 1.32338 1.27334 1.22825 1.18759 1.15092 1.11789 1.08817 1.06149 1.0376 1.0163 0.997382 0.980687 0.966057 0.953352 0.942444 0.933217 0.925565 0.919391 0.914607 0.911133 0.908897 0.907836 0.907892 0.909018 0.911171 0.914318 0.918432 0.923495 0.929495 0.936429 0.9443 0.953119 0.962906 0.973688 0.985499 0.998381 1.01239 1.02757 1.04399 1.06174 1.08087 1.1015 1.1237 1.14758 1.17326 1.20084 1.23046 1.26225 1.29636 1.33294 1.37217 1.41421 1.45928 1.50759 1.55939 1.61496 1.67461 1.7387 1.80766 1.88201 1.96233 2.04937 2.14402 2.24738 2.36083 2.48606 2.62519 2.78083 2.95618 3.155 3.38149 3.63986 3.9333 4.26224 4.62187 5 
4 3.5922 3.21583 2.88716 2.60888 2.37636 2.18245 2.01999 1.88279 1.76586 1.66527 1.57797 1.50161 1.43438 1.37486 1.32191 1.27465 1.23237 1.19448 1.16049 1.13002 1.10272 1.07831 1.05654 1.03719 1.02009 1.00505 0.991936 0.98061 0.970951 0.962848 0.956203 0.950923 0.946928 0.944141 0.942494 0.941928 0.942387 0.943823 0.946197 0.949472 0.953619 0.958618 0.964451 0.971108 0.978588 0.986892 0.996031 1.00602 1.01688 1.02865 1.04135 1.05503 1.06974 1.08554 1.10247 1.12062 1.14006 1.16086 1.18311 1.20691 1.23236 1.25956 1.28863 1.31969 1.35289 1.38836 1.42626 1.46677 1.51008 1.55641 1.60601 1.65916 1.71619 1.77751 1.84358 1.91497 1.9924 2.07675 2.16913 2.27096 2.38406 2.51078 2.65417 2.81819 3.00789 3.22949 3.49023 3.79732 4.15545 4.56185 5 
4 3.50106 3.06167 2.7009 2.41314 2.18477 2.00218 1.85424 1.73256 1.63099 1.54504 1.47145 1.40779 1.35227 1.3035 1.26045 1.22229 1.18837 1.15818 1.13129 1.10735 1.08607 1.06721 1.05057 1.03594 1.02319 1.01217 1.00275 0.994834 0.98831 0.983091 0.979096 0.976251 0.974488 0.973746 0.97397 0.97511 0.977123 0.979969 0.983616 0.988035 0.993202 0.9991 1.00572 1.01304 1.02108 1.02982 1.03928 1.04947 1.06041 1.07212 1.08464 1.09798 1.1122 1.12734 1.14345 1.16058 1.17879 1.19814 1.21872 1.24058 1.26383 1.28853 1.31479 1.34271 1.3724 1.40398 1.43758 1.47335 1.51145 1.55206 1.59539 1.64169 1.69124 1.74439 1.80156 1.86326 1.93014 2.003 2.08289 2.17119 2.26969 2.38084 2.50791 2.65544 2.82963 3.03898 3.29473 3.61067 4.00059 4.47015 5 
4 3.3505 2.82912 2.44195 2.1584 1.94789 1.7878 1.66285 1.56292 1.48125 1.41328 1.35586 1.30675 1.26433 1.22742 1.19512 1.16673 1.14172 1.11966 1.10022 1.08312 1.06811 1.05502 1.04367 1.03392 1.02565 1.01875 1.01314 1.00871 1.00539 1.00312 1.00184 1.00148 1.00199 1.00333 1.00546 1.00834 1.01194 1.01622 1.02116 1.02674 1.03294 1.03975 1.04716 1.05516 1.06376 1.07294 1.08273 1.09312 1.10413 1.11578 1.1281 1.1411 1.15482 1.16928 1.18453 1.20062 1.21757 1.23545 1.2543 1.27419 1.29517 1.31731 1.34069 1.36538 1.39147 1.41905 1.44821 1.47909 1.51179 1.54646 1.58327 1.62241 1.66412 1.70866 1.75638 1.8077 1.86315 1.92341 1.98938 2.06226 2.14367 2.23585 2.342 2.46671 2.61682 2.80256 3.03942 3.35032 3.76625 4.31821 5 
4 3.07193 2.46253 2.0796 1.83091 1.66091 1.53868 1.4469 1.37549 1.31833 1.27155 1.23257 1.19966 1.17158 1.14745 1.1266 1.10853 1.09287 1.07931 1.06761 1.05757 1.04903 1.04186 1.03595 1.0312 1.02751 1.02483 1.02308 1.02221 1.02217 1.0229 1.02437 1.02653 1.02936 1.03282 1.03688 1.04152 1.04672 1.05245 1.0587 1.06546 1.07271 1.08044 1.08865 1.09734 1.10649 1.11612 1.12623 1.13682 1.14791 1.15949 1.1716 1.18425 1.19745 1.21122 1.22561 1.24062 1.25629 1.27266 1.28976 1.30763 1.32631 1.34584 1.36628 1.38767 1.41008 1.43357 1.4582 1.48405 1.51121 1.53978 1.56987 1.60162 1.63518 1.67076 1.70858 1.74894 1.79224 1.83897 1.88978 1.94557 2.00757 2.07755 2.15808 2.2531 2.36879 2.51536 2.71036 2.98513 3.396 4.03647 5 
