C h:0.010989
C GRID SIZE:92
C N:90
0 0.0104187 0.0207978 0.0310977 0.0412798 0.0513063 0.061141 0.070749 0.0800975 0.0891559 0.097896 0.106292 0.114322 0.121965 0.129205 0.136029 0.142427 0.148392 0.153921 0.159014 0.163673 0.167905 0.171721 0.17513 0.178149 0.180795 0.183087 0.185045 0.186694 0.188058 0.18916 0.190028 0.190688 0.191166 0.191489 0.191681 0.191767 0.191771 0.191715 0.191619 0.191501 0.191377 0.191261 0.191164 0.191094 0.191058 0.191058 0.191094 0.191164 0.191261 0.191377 0.191501 0.191619 0.191715 0.191771 0.191767 0.191681 0.191489 0.191166 0.190688 0.190028 0.18916 0.188058 0.186694 0.185045 0.183087 0.180795 0.178149 0.17513 0.171721 0.167905 0.163673 0.159014 0.153921 0.148392 0.142427 0.136029 0.129205 0.121965 0.114322 0.106292 0.097896 0.0891559 0.0800975 0.070749 0.061141 0.0513063 0.0412798 0.0310977 0.0207978 0.0104187 0 
0 0.0104215 0.020806 0.0311167 0.0413175 0.0513732 0.0612498 0.0709147 0.0803372 0.0894885 0.0983419 0.106873 0.115061 0.122886 0.130332 0.137387 0.14404 0.150284 0.156115 0.161531 0.166536 0.171134 0.175331 0.179138 0.182568 0.185636 0.188357 0.19075 0.192835 0.194634 0.196167 0.197459 0.198532 0.199409 0.200114 0.200668 0.201094 0.201412 0.201641 0.201801 0.201906 0.201971 0.202008 0.202027 0.202035 0.202038 0.202038 0.202035 0.202027 0.202008 0.201971 0.201906 0.201801 0.201641 0.201412 0.201094 0.200668 0.200114 0.199409 0.198532 0.197459 0.196167 0.194634 0.192835 0.19075 0.188357 0.185636 0.182568 0.179138 0.175331 0.171134 0.166536 0.161531 0.156115 0.150284 0.14404 0.137387 0.130332 0.122886 0.115061 0.106873 0.0983419 0.0894885 0.0803372 0.0709147 0.0612498 0.0513732 0.0413175 0.0311167 0.020806 0.0104215 0 
0 0.0104614 0.0208881 0.0312458 0.0415006 0.0516195 0.0615706 0.0713233 0.0808486 0.0901193 0.0991103 0.107798 0.116163 0.124186 0.131852 0.139147 0.146062 0.152588 0.158723 0.164462 0.169807 0.174762 0.179332 0.183524 0.187351 0.190823 0.193955 0.196762 0.199263 0.201474 0.203416 0.205109 0.206571 0.207824 0.208888 0.209783 0.210528 0.21114 0.211638 0.212037 0.212351 0.212592 0.212772 0.2129 0.212981 0.21302 0.21302 0.212981 0.2129 0.212772 0.212592 0.212351 0.212037 0.211638 0.21114 0.210528 0.209783 0.208888 0.207824 0.206571 0.205109 0.203416 0.201474 0.199263 0.196762 0.193955 0.190823 0.187351 0.183524 0.179332 0.174762 0.169807 0.164462 0.158723 0.152588 0.146062 0.139147 0.131852 0.124186 0.116163 0.107798 0.0991103 0.0901193 0.0808486 0.0713233 0.0615706 0.0516195 0.0415006 0.0312458 0.0208881 0.0104614 0 
0 0.010536 0.0210394 0.0314779 0.0418197 0.0520337 0.06209 0.0719595 0.0816149 0.0910303 0.100182 0.109048 0.117607 0.125844 0.133742 0.141288 0.148472 0.155286 0.161726 0.167787 0.17347 0.178776 0.18371 0.188277 0.192487 0.19635 0.199877 0.203082 0.205979 0.208585 0.210915 0.212988 0.21482 0.216429 0.217833 0.219049 0.220094 0.220984 0.221734 0.222357 0.222867 0.223275 0.223589 0.223818 0.223968 0.224041 0.224041 0.223968 0.223818 0.223589 0.223275 0.222867 0.222357 0.221734 0.220984 0.220094 0.219049 0.217833 0.216429 0.21482 0.212988 0.210915 0.208585 0.205979 0.203082 0.199877 0.19635 0.192487 0.188277 0.18371 0.178776 0.17347 0.167787 0.161726 0.155286 0.148472 0.141288 0.133742 0.125844 0.117607 0.109048 0.100182 0.0910303 0.0816149 0.0719595 0.06209 0.0520337 0.0418197 0.0314779 0.0210394 0.010536 0 
0 0.0106432 0.0212556 0.0318068 0.0422667 0.0526061 0.0627963 0.0728101 0.0826214 0.0922056 0.10154 0.110603 0.119376 0.127841 0.135984 0.143791 0.151252 0.15836 0.165107 0.171491 0.177509 0.183162 0.188454 0.193388 0.197972 0.202213 0.206122 0.20971 0.212988 0.215971 0.218672 0.221107 0.223291 0.225238 0.226964 0.228485 0.229815 0.230967 0.231955 0.232791 0.233487 0.23405 0.234491 0.234816 0.23503 0.235136 0.235136 0.23503 0.234816 0.234491 0.23405 0.233487 0.232791 0.231955 0.230967 0.229815 0.228485 0.226964 0.225238 0.223291 0.221107 0.218672 0.215971 0.212988 0.20971 0.206122 0.202213 0.197972 0.193388 0.188454 0.183162 0.177509 0.171491 0.165107 0.15836 0.151252 0.143791 0.135984 0.127841 0.119376 0.110603 0.10154 0.0922056 0.0826214 0.0728101 0.0627963 0.0526061 0.0422667 0.0318068 0.0212556 0.0106432 0 
0 0.0107811 0.0215331 0.0322271 0.0428346 0.0533277 0.0636793 0.0738635 0.0838552 0.0936311 0.103169 0.112449 0.121452 0.130161 0.138561 0.14664 0.154388 0.161794 0.168853 0.17556 0.181913 0.187911 0.193556 0.19885 0.203799 0.208409 0.212689 0.216646 0.220292 0.223638 0.226696 0.229478 0.231998 0.234268 0.236302 0.238113 0.239713 0.241114 0.242328 0.243366 0.244237 0.244949 0.24551 0.245925 0.246199 0.246336 0.246336 0.246199 0.245925 0.24551 0.244949 0.244237 0.243366 0.242328 0.241114 0.239713 0.238113 0.236302 0.234268 0.231998 0.229478 0.226696 0.223638 0.220292 0.216646 0.212689 0.208409 0.203799 0.19885 0.193556 0.187911 0.181913 0.17556 0.168853 0.161794 0.154388 0.14664 0.138561 0.130161 0.121452 0.112449 0.103169 0.0936311 0.0838552 0.0738635 0.0636793 0.0533277 0.0428346 0.0322271 0.0215331 0.0107811 0 
0 0.0109482 0.0218687 0.032734 0.0435169 0.0541909 0.06473 0.0751094 0.0853053 0.0952949 0.105057 0.114572 0.123822 0.132789 0.14146 0.149822 0.157864 0.165576 0.172951 0.179984 0.186672 0.193014 0.199008 0.204658 0.209965 0.214937 0.219577 0.223895 0.227897 0.231594 0.234996 0.238112 0.240955 0.243535 0.245863 0.247951 0.249809 0.251448 0.252878 0.254107 0.255145 0.255998 0.256673 0.257174 0.257507 0.257672 0.257672 0.257507 0.257174 0.256673 0.255998 0.255145 0.254107 0.252878 0.251448 0.249809 0.247951 0.245863 0.243535 0.240955 0.238112 0.234996 0.231594 0.227897 0.223895 0.219577 0.214937 0.209965 0.204658 0.199008 0.193014 0.186672 0.179984 0.172951 0.165576 0.157864 0.149822 0.14146 0.132789 0.123822 0.114572 0.105057 0.0952949 0.0853053 0.0751094 0.06473 0.0541909 0.0435169 0.032734 0.0218687 0.0109482 0 
0 0.0111431 0.0222597 0.0333234 0.0443083 0.055189 0.0659406 0.0765392 0.0869617 0.0971863 0.107193 0.116961 0.126474 0.135715 0.14467 0.153325 0.16167 0.169694 0.177391 0.184754 0.191779 0.198463 0.204806 0.210807 0.216469 0.221795 0.226789 0.231458 0.235807 0.239846 0.24358 0.24702 0.250174 0.253053 0.255664 0.258018 0.260124 0.261991 0.263627 0.265041 0.266238 0.267226 0.268009 0.268593 0.26898 0.269173 0.269173 0.26898 0.268593 0.268009 0.267226 0.266238 0.265041 0.263627 0.261991 0.260124 0.258018 0.255664 0.253053 0.250174 0.24702 0.24358 0.239846 0.235807 0.231458 0.226789 0.221795 0.216469 0.210807 0.204806 0.198463 0.191779 0.184754 0.177391 0.169694 0.16167 0.153325 0.14467 0.135715 0.126474 0.116961 0.107193 0.0971863 0.0869617 0.0765392 0.0659406 0.055189 0.0443083 0.0333234 0.0222597 0.0111431 0 
0 0.0113645 0.0227035 0.0339917 0.0452042 0.0563164 0.0673044 0.0781451 0.0888162 0.0992965 0.109566 0.119606 0.129398 0.138927 0.148178 0.157138 0.165796 0.174141 0.182165 0.189862 0.197227 0.204255 0.210945 0.217295 0.223308 0.228984 0.234327 0.23934 0.24403 0.2484 0.252459 0.256213 0.25967 0.262837 0.265722 0.268334 0.270679 0.272765 0.2746 0.27619 0.27754 0.278658 0.279545 0.280208 0.280648 0.280868 0.280868 0.280648 0.280208 0.279545 0.278658 0.27754 0.27619 0.2746 0.272765 0.270679 0.268334 0.265722 0.262837 0.25967 0.256213 0.252459 0.2484 0.24403 0.23934 0.234327 0.228984 0.223308 0.217295 0.210945 0.204255 0.197227 0.189862 0.182165 0.174141 0.165796 0.157138 0.148178 0.138927 0.129398 0.119606 0.109566 0.0992965 0.0888162 0.0781451 0.0673044 0.0563164 0.0452042 0.0339917 0.0227035 0.0113645 0 
0 0.0116113 0.0231981 0.0347358 0.0462004 0.057568 0.0688157 0.0799208 0.0908617 0.101618 0.112169 0.122498 0.132586 0.142418 0.151978 0.161255 0.170235 0.178909 0.187267 0.195303 0.203011 0.210385 0.217423 0.224123 0.230484 0.236507 0.242194 0.247547 0.25257 0.257267 0.261643 0.265704 0.269455 0.272904 0.276055 0.278915 0.281492 0.283791 0.285817 0.287578 0.289076 0.290318 0.291307 0.292045 0.292536 0.292782 0.292782 0.292536 0.292045 0.291307 0.290318 0.289076 0.287578 0.285817 0.283791 0.281492 0.278915 0.276055 0.272904 0.269455 0.265704 0.261643 0.257267 0.25257 0.247547 0.242194 0.236507 0.230484 0.224123 0.217423 0.210385 0.203011 0.195303 0.187267 0.178909 0.170235 0.161255 0.151978 0.142418 0.132586 0.122498 0.112169 0.101618 0.0908617 0.0799208 0.0688157 0.057568 0.0462004 0.0347358 0.0231981 0.0116113 0 
0 0.0118828 0.0237418 0.0355532 0.0472936 0.0589399 0.0704696 0.0818608 0.0930923 0.104144 0.114996 0.125631 0.13603 0.146179 0.156063 0.165667 0.17498 0.183992 0.192692 0.201073 0.209128 0.216851 0.224239 0.231289 0.237998 0.244367 0.250395 0.256084 0.261437 0.266455 0.271143 0.275504 0.279544 0.283267 0.286677 0.289781 0.292583 0.295088 0.297301 0.299227 0.300869 0.302232 0.303318 0.30413 0.30467 0.30494 0.30494 0.30467 0.30413 0.303318 0.302232 0.300869 0.299227 0.297301 0.295088 0.292583 0.289781 0.286677 0.283267 0.279544 0.275504 0.271143 0.266455 0.261437 0.256084 0.250395 0.244367 0.237998 0.231289 0.224239 0.216851 0.209128 0.201073 0.192692 0.183992 0.17498 0.165667 0.156063 0.146179 0.13603 0.125631 0.114996 0.104144 0.0930923 0.0818608 0.0704696 0.0589399 0.0472936 0.0355532 0.0237418 0.0118828 0 
0 0.0121782 0.0243331 0.0364416 0.0484809 0.0604284 0.0722622 0.0839606 0.095503 0.106869 0.11804 0.128998 0.139726 0.150207 0.160426 0.170371 0.180028 0.189387 0.198437 0.207169 0.215577 0.223654 0.231394 0.238795 0.245853 0.252567 0.258935 0.264959 0.270637 0.275973 0.280969 0.285627 0.28995 0.293942 0.297607 0.300949 0.303971 0.306678 0.309072 0.311159 0.312941 0.314422 0.315603 0.316487 0.317075 0.317369 0.317369 0.317075 0.316487 0.315603 0.314422 0.312941 0.311159 0.309072 0.306678 0.303971 0.300949 0.297607 0.293942 0.28995 0.285627 0.280969 0.275973 0.270637 0.264959 0.258935 0.252567 0.245853 0.238795 0.231394 0.223654 0.215577 0.207169 0.198437 0.189387 0.180028 0.170371 0.160426 0.150207 0.139726 0.128998 0.11804 0.106869 0.095503 0.0839606 0.0722622 0.0604284 0.0484809 0.0364416 0.0243331 0.0121782 0 
0 0.0124968 0.0249708 0.0373993 0.0497601 0.0620309 0.0741901 0.0862166 0.0980899 0.10979 0.121298 0.132597 0.143668 0.154496 0.165065 0.175363 0.185375 0.19509 0.204499 0.21359 0.222357 0.230792 0.23889 0.246645 0.254053 0.261113 0.267821 0.274177 0.280181 0.285832 0.291133 0.296084 0.300687 0.304945 0.30886 0.312436 0.315674 0.318579 0.321152 0.323397 0.325316 0.326911 0.328185 0.329139 0.329774 0.330091 0.330091 0.329774 0.329139 0.328185 0.326911 0.325316 0.323397 0.321152 0.318579 0.315674 0.312436 0.30886 0.304945 0.300687 0.296084 0.291133 0.285832 0.280181 0.274177 0.267821 0.261113 0.254053 0.246645 0.23889 0.230792 0.222357 0.21359 0.204499 0.19509 0.185375 0.175363 0.165065 0.154496 0.143668 0.132597 0.121298 0.10979 0.0980899 0.0862166 0.0741901 0.0620309 0.0497601 0.0373993 0.0249708 0.0124968 0 
0 0.0128381 0.0256539 0.038425 0.0511293 0.0637451 0.0762509 0.0886259 0.10085 0.112903 0.124767 0.136422 0.147853 0.159043 0.169977 0.180639 0.191018 0.201101 0.210877 0.220336 0.229469 0.238269 0.246728 0.254841 0.262602 0.27001 0.277059 0.283748 0.290077 0.296042 0.301646 0.306888 0.311769 0.31629 0.320453 0.324259 0.327711 0.330811 0.33356 0.33596 0.338013 0.339722 0.341087 0.342109 0.34279 0.343131 0.343131 0.34279 0.342109 0.341087 0.339722 0.338013 0.33596 0.33356 0.330811 0.327711 0.324259 0.320453 0.31629 0.311769 0.306888 0.301646 0.296042 0.290077 0.283748 0.277059 0.27001 0.262602 0.254841 0.246728 0.238269 0.229469 0.220336 0.210877 0.201101 0.191018 0.180639 0.169977 0.159043 0.147853 0.136422 0.124767 0.112903 0.10085 0.0886259 0.0762509 0.0637451 0.0511293 0.038425 0.0256539 0.0128381 0 
0 0.0132019 0.0263818 0.0395174 0.0525871 0.0655692 0.0784426 0.0911865 0.103781 0.116206 0.128443 0.140473 0.15228 0.163847 0.175159 0.1862 0.196958 0.20742 0.217573 0.227408 0.236915 0.246086 0.254912 0.263387 0.271507 0.279264 0.286657 0.293681 0.300334 0.306615 0.312522 0.318054 0.323211 0.327994 0.332402 0.336438 0.340101 0.343393 0.346316 0.34887 0.351056 0.352876 0.354331 0.355421 0.356147 0.356511 0.356511 0.356147 0.355421 0.354331 0.352876 0.351056 0.34887 0.346316 0.343393 0.340101 0.336438 0.332402 0.327994 0.323211 0.318054 0.312522 0.306615 0.300334 0.293681 0.286657 0.279264 0.271507 0.263387 0.254912 0.246086 0.236915 0.227408 0.217573 0.20742 0.196958 0.1862 0.175159 0.163847 0.15228 0.140473 0.128443 0.116206 0.103781 0.0911865 0.0784426 0.0655692 0.0525871 0.0395174 0.0263818 0.0132019 0 
0 0.0135879 0.0271538 0.0406759 0.0541325 0.0675022 0.0807639 0.0938968 0.106881 0.119697 0.132325 0.144748 0.156947 0.168907 0.180611 0.192045 0.203194 0.214046 0.224588 0.234808 0.244698 0.254247 0.263447 0.272291 0.280772 0.288885 0.296624 0.303985 0.310965 0.317561 0.323772 0.329594 0.335028 0.340071 0.344725 0.348989 0.352862 0.356346 0.359441 0.362147 0.364465 0.366395 0.367939 0.369097 0.369868 0.370254 0.370254 0.369868 0.369097 0.367939 0.366395 0.364465 0.362147 0.359441 0.356346 0.352862 0.348989 0.344725 0.340071 0.335028 0.329594 0.323772 0.317561 0.310965 0.303985 0.296624 0.288885 0.280772 0.272291 0.263447 0.254247 0.244698 0.234808 0.224588 0.214046 0.203194 0.192045 0.180611 0.168907 0.156947 0.144748 0.132325 0.119697 0.106881 0.0938968 0.0807639 0.0675022 0.0541325 0.0406759 0.0271538 0.0135879 0 
0 0.0139958 0.0279697 0.0419 0.055765 0.0695433 0.0832139 0.0967561 0.11015 0.123375 0.136413 0.149245 0.161854 0.174223 0.186335 0.198175 0.209728 0.220982 0.231923 0.24254 0.252821 0.262757 0.272339 0.281558 0.290406 0.298878 0.306968 0.31467 0.32198 0.328894 0.33541 0.341523 0.347234 0.352539 0.357438 0.361929 0.366013 0.369688 0.372954 0.375812 0.378261 0.380302 0.381934 0.383158 0.383974 0.384382 0.384382 0.383974 0.383158 0.381934 0.380302 0.378261 0.375812 0.372954 0.369688 0.366013 0.361929 0.357438 0.352539 0.347234 0.341523 0.33541 0.328894 0.32198 0.31467 0.306968 0.298878 0.290406 0.281558 0.272339 0.262757 0.252821 0.24254 0.231923 0.220982 0.209728 0.198175 0.186335 0.174223 0.161854 0.149245 0.136413 0.123375 0.11015 0.0967561 0.0832139 0.0695433 0.055765 0.0419 0.0279697 0.0139958 0 
0 0.0144256 0.0288293 0.0431893 0.0574841 0.0716921 0.0857924 0.0997641 0.113587 0.127241 0.140707 0.153967 0.167002 0.179795 0.19233 0.204591 0.216562 0.228231 0.239583 0.250607 0.26129 0.271622 0.281593 0.291194 0.300417 0.309255 0.3177 0.325747 0.33339 0.340626 0.347449 0.353856 0.359845 0.365413 0.370558 0.375278 0.379572 0.383438 0.386876 0.389886 0.392466 0.394617 0.396337 0.397628 0.398488 0.398919 0.398919 0.398488 0.397628 0.396337 0.394617 0.392466 0.389886 0.386876 0.383438 0.379572 0.375278 0.370558 0.365413 0.359845 0.353856 0.347449 0.340626 0.33339 0.325747 0.3177 0.309255 0.300417 0.291194 0.281593 0.271622 0.26129 0.250607 0.239583 0.228231 0.216562 0.204591 0.19233 0.179795 0.167002 0.153967 0.140707 0.127241 0.113587 0.0997641 0.0857924 0.0716921 0.0574841 0.0431893 0.0288293 0.0144256 0 
0 0.0148772 0.0297325 0.044544 0.05929 0.0739489 0.0884995 0.102921 0.117193 0.131295 0.145208 0.158913 0.172391 0.185626 0.198599 0.211296 0.2237 0.235797 0.247572 0.259014 0.27011 0.280848 0.291218 0.301209 0.310814 0.320024 0.32883 0.337228 0.345209 0.35277 0.359904 0.366608 0.372878 0.378711 0.384103 0.389053 0.393558 0.397617 0.401228 0.404389 0.407101 0.409361 0.411171 0.412528 0.413433 0.413885 0.413885 0.413433 0.412528 0.411171 0.409361 0.407101 0.404389 0.401228 0.397617 0.393558 0.389053 0.384103 0.378711 0.372878 0.366608 0.359904 0.35277 0.345209 0.337228 0.32883 0.320024 0.310814 0.301209 0.291218 0.280848 0.27011 0.259014 0.247572 0.235797 0.2237 0.211296 0.198599 0.185626 0.172391 0.158913 0.145208 0.131295 0.117193 0.102921 0.0884995 0.0739489 0.05929 0.044544 0.0297325 0.0148772 0 
0 0.0153509 0.0306796 0.0459643 0.061183 0.076314 0.0913359 0.106228 0.120968 0.135538 0.149917 0.164085 0.178025 0.191717 0.205146 0.218294 0.231144 0.243683 0.255896 0.267768 0.279288 0.290442 0.30122 0.311611 0.321606 0.331195 0.34037 0.349124 0.357449 0.36534 0.37279 0.379794 0.386348 0.392449 0.398091 0.403273 0.407991 0.412243 0.416028 0.419342 0.422186 0.424557 0.426456 0.42788 0.42883 0.429305 0.429305 0.42883 0.42788 0.426456 0.424557 0.422186 0.419342 0.416028 0.412243 0.407991 0.403273 0.398091 0.392449 0.386348 0.379794 0.37279 0.36534 0.357449 0.349124 0.34037 0.331195 0.321606 0.311611 0.30122 0.290442 0.279288 0.267768 0.255896 0.243683 0.231144 0.218294 0.205146 0.191717 0.178025 0.164085 0.149917 0.135538 0.120968 0.106228 0.0913359 0.076314 0.061183 0.0459643 0.0306796 0.0153509 0 
0 0.0158466 0.0316708 0.0474506 0.0631637 0.0787882 0.0943025 0.109685 0.124915 0.139972 0.154836 0.169487 0.183905 0.198074 0.211974 0.225588 0.238901 0.251897 0.264559 0.276875 0.28883 0.300413 0.31161 0.32241 0.332804 0.342781 0.352332 0.361449 0.370124 0.37835 0.386121 0.39343 0.400273 0.406644 0.41254 0.417956 0.42289 0.427338 0.431298 0.434767 0.437744 0.440227 0.442215 0.443707 0.444702 0.445199 0.445199 0.444702 0.443707 0.442215 0.440227 0.437744 0.434767 0.431298 0.427338 0.42289 0.417956 0.41254 0.406644 0.400273 0.39343 0.386121 0.37835 0.370124 0.361449 0.352332 0.342781 0.332804 0.32241 0.31161 0.300413 0.28883 0.276875 0.264559 0.251897 0.238901 0.225588 0.211974 0.198074 0.183905 0.169487 0.154836 0.139972 0.124915 0.109685 0.0943025 0.0787882 0.0631637 0.0474506 0.0316708 0.0158466 0 
0 0.0163646 0.0327066 0.0490035 0.065233 0.0813727 0.0974008 0.113296 0.129035 0.1446 0.159968 0.17512 0.190036 0.204698 0.219087 0.233185 0.246976 0.260442 0.27357 0.286342 0.298747 0.310769 0.322396 0.333616 0.344419 0.354793 0.364728 0.374216 0.383248 0.391816 0.399913 0.407533 0.414669 0.421315 0.427468 0.433122 0.438275 0.442921 0.447058 0.450684 0.453795 0.456391 0.45847 0.46003 0.461071 0.461591 0.461591 0.461071 0.46003 0.45847 0.456391 0.453795 0.450684 0.447058 0.442921 0.438275 0.433122 0.427468 0.421315 0.414669 0.407533 0.399913 0.391816 0.383248 0.374216 0.364728 0.354793 0.344419 0.333616 0.322396 0.310769 0.298747 0.286342 0.27357 0.260442 0.246976 0.233185 0.219087 0.204698 0.190036 0.17512 0.159968 0.1446 0.129035 0.113296 0.0974008 0.0813727 0.065233 0.0490035 0.0327066 0.0163646 0 
0 0.0169052 0.0337875 0.050624 0.067392 0.084069 0.100633 0.117061 0.133331 0.149424 0.165316 0.180989 0.196422 0.211595 0.226491 0.241089 0.255374 0.269328 0.282935 0.296179 0.309045 0.321519 0.333589 0.34524 0.356462 0.367243 0.377572 0.387439 0.396836 0.405753 0.414183 0.422119 0.429553 0.436481 0.442895 0.448791 0.454165 0.459013 0.46333 0.467114 0.470363 0.473073 0.475244 0.476873 0.47796 0.478504 0.478504 0.47796 0.476873 0.475244 0.473073 0.470363 0.467114 0.46333 0.459013 0.454165 0.448791 0.442895 0.436481 0.429553 0.422119 0.414183 0.405753 0.396836 0.387439 0.377572 0.367243 0.356462 0.34524 0.333589 0.321519 0.309045 0.296179 0.282935 0.269328 0.255374 0.241089 0.226491 0.211595 0.196422 0.180989 0.165316 0.149424 0.133331 0.117061 0.100633 0.084069 0.067392 0.050624 0.0337875 0.0169052 0 
0 0.0174687 0.0349141 0.052313 0.0696421 0.0868787 0.104 0.120983 0.137806 0.154447 0.170885 0.187098 0.203067 0.218771 0.234191 0.249308 0.264104 0.278561 0.292663 0.306393 0.319735 0.332676 0.3452 0.357294 0.368947 0.380145 0.390877 0.401133 0.410903 0.420178 0.428948 0.437207 0.444946 0.452159 0.45884 0.464982 0.470582 0.475634 0.480135 0.484081 0.487468 0.490295 0.492559 0.494259 0.495393 0.49596 0.49596 0.495393 0.494259 0.492559 0.490295 0.487468 0.484081 0.480135 0.475634 0.470582 0.464982 0.45884 0.452159 0.444946 0.437207 0.428948 0.420178 0.410903 0.401133 0.390877 0.380145 0.368947 0.357294 0.3452 0.332676 0.319735 0.306393 0.292663 0.278561 0.264104 0.249308 0.234191 0.218771 0.203067 0.187098 0.170885 0.154447 0.137806 0.120983 0.104 0.0868787 0.0696421 0.052313 0.0349141 0.0174687 0 
0 0.0180555 0.0360873 0.0540717 0.071985 0.0898038 0.107505 0.125065 0.142463 0.159674 0.176678 0.193453 0.209977 0.226231 0.242194 0.257848 0.273172 0.28815 0.302762 0.316994 0.330828 0.344248 0.357241 0.369791 0.381886 0.393512 0.404659 0.415314 0.425466 0.435106 0.444225 0.452814 0.460864 0.468369 0.475322 0.481716 0.487547 0.492808 0.497496 0.501606 0.505135 0.50808 0.510439 0.51221 0.513392 0.513983 0.513983 0.513392 0.51221 0.510439 0.50808 0.505135 0.501606 0.497496 0.492808 0.487547 0.481716 0.475322 0.468369 0.460864 0.452814 0.444225 0.435106 0.425466 0.415314 0.404659 0.393512 0.381886 0.369791 0.357241 0.344248 0.330828 0.316994 0.302762 0.28815 0.273172 0.257848 0.242194 0.226231 0.209977 0.193453 0.176678 0.159674 0.142463 0.125065 0.107505 0.0898038 0.071985 0.0540717 0.0360873 0.0180555 0 
0 0.0186661 0.037308 0.0559014 0.0744223 0.0928467 0.111151 0.129311 0.147305 0.165109 0.1827 0.200057 0.217158 0.233982 0.250508 0.266716 0.282588 0.298103 0.313244 0.327993 0.342333 0.356249 0.369724 0.382743 0.395293 0.407361 0.418932 0.429996 0.440541 0.450557 0.460032 0.468959 0.477329 0.485132 0.492363 0.499015 0.505081 0.510555 0.515433 0.519711 0.523385 0.526451 0.528908 0.530752 0.531982 0.532597 0.532597 0.531982 0.530752 0.528908 0.526451 0.523385 0.519711 0.515433 0.510555 0.505081 0.499015 0.492363 0.485132 0.477329 0.468959 0.460032 0.450557 0.440541 0.429996 0.418932 0.407361 0.395293 0.382743 0.369724 0.356249 0.342333 0.327993 0.313244 0.298103 0.282588 0.266716 0.250508 0.233982 0.217158 0.200057 0.1827 0.165109 0.147305 0.129311 0.111151 0.0928467 0.0744223 0.0559014 0.037308 0.0186661 0 
0 0.019301 0.0385771 0.0578037 0.0769562 0.0960099 0.114941 0.133724 0.152337 0.170755 0.188956 0.206917 0.224616 0.24203 0.259139 0.275922 0.292359 0.308431 0.324117 0.339401 0.354264 0.36869 0.382662 0.396165 0.409184 0.421704 0.433713 0.445198 0.456146 0.466547 0.476389 0.485662 0.494358 0.502468 0.509984 0.516899 0.523206 0.528898 0.533972 0.538421 0.542243 0.545433 0.547988 0.549907 0.551187 0.551827 0.551827 0.551187 0.549907 0.547988 0.545433 0.542243 0.538421 0.533972 0.528898 0.523206 0.516899 0.509984 0.502468 0.494358 0.485662 0.476389 0.466547 0.456146 0.445198 0.433713 0.421704 0.409184 0.396165 0.382662 0.36869 0.354264 0.339401 0.324117 0.308431 0.292359 0.275922 0.259139 0.24203 0.224616 0.206917 0.188956 0.170755 0.152337 0.133724 0.114941 0.0960099 0.0769562 0.0578037 0.0385771 0.019301 0 
0 0.0199606 0.0398958 0.0597803 0.0795887 0.0992961 0.118877 0.138308 0.157564 0.17662 0.195453 0.21404 0.232358 0.250384 0.268097 0.285475 0.302497 0.319143 0.335393 0.351229 0.366632 0.381585 0.39607 0.410071 0.423572 0.43656 0.449019 0.460936 0.472299 0.483095 0.493313 0.502943 0.511975 0.520399 0.528207 0.535391 0.541945 0.547861 0.553134 0.55776 0.561732 0.565049 0.567706 0.5697 0.571031 0.571697 0.571697 0.571031 0.5697 0.567706 0.565049 0.561732 0.55776 0.553134 0.547861 0.541945 0.535391 0.528207 0.520399 0.511975 0.502943 0.493313 0.483095 0.472299 0.460936 0.449019 0.43656 0.423572 0.410071 0.39607 0.381585 0.366632 0.351229 0.335393 0.319143 0.302497 0.285475 0.268097 0.250384 0.232358 0.21404 0.195453 0.17662 0.157564 0.138308 0.118877 0.0992961 0.0795887 0.0597803 0.0398958 0.0199606 0 
0 0.0206456 0.0412652 0.0618328 0.0823225 0.102708 0.122965 0.143067 0.162989 0.182707 0.202196 0.221432 0.240392 0.259052 0.27739 0.295383 0.31301 0.330251 0.347084 0.363491 0.379451 0.394947 0.409961 0.424476 0.438476 0.451944 0.464867 0.477229 0.489018 0.500221 0.510826 0.520822 0.530198 0.538945 0.547053 0.554514 0.561321 0.567467 0.572945 0.577751 0.581878 0.585324 0.588085 0.590158 0.591541 0.592233 0.592233 0.591541 0.590158 0.588085 0.585324 0.581878 0.577751 0.572945 0.567467 0.561321 0.554514 0.547053 0.538945 0.530198 0.520822 0.510826 0.500221 0.489018 0.477229 0.464867 0.451944 0.438476 0.424476 0.409961 0.394947 0.379451 0.363491 0.347084 0.330251 0.31301 0.295383 0.27739 0.259052 0.240392 0.221432 0.202196 0.182707 0.162989 0.143067 0.122965 0.102708 0.0823225 0.0618328 0.0412652 0.0206456 0 
